Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-02-21,24:00,47.7,44.8,89.6,0.01,0,30.16,S,9.6,15.3,42.4,40.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,00:15,47.8,44.8,89.3,0.01,0,30.17,S,9.0,17.7,42.6,40.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,00:30,47.8,44.5,88.3,0.04,0,30.17,S,7.9,12.4,42.6,40.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,00:45,47.8,44.8,89.5,0.03,0,30.18,S,8.6,17.0,42.6,40.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,01:00,47.7,45.0,90.2,0.02,0,30.17,S,8.9,13.3,42.6,40.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,01:15,47.7,45.1,90.6,0.01,0,30.17,S,7.7,12.5,42.6,40.9,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,01:30,47.7,45.1,90.5,0.01,0,30.17,S,7.7,10.8,42.8,41.0,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,01:45,47.8,45.1,90.2,0.01,0,30.17,S,8.3,15.5,42.8,41.0,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,02:00,47.8,45.2,90.6,0.0,0,30.17,S,8.4,13.4,42.9,41.0,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,02:15,47.8,45.3,90.9,0.0,0,30.17,S,7.0,12.8,43.0,41.0,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,02:30,47.9,45.3,90.8,0.0,0,30.18,S,8.0,13.3,43.0,41.0,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,02:45,47.9,45.3,90.6,0.0,0,30.18,S,8.3,14.7,43.0,41.0,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,03:00,48.0,45.2,89.8,0.0,0,30.18,S,7.8,14.5,43.0,41.2,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,03:15,48.0,45.1,89.4,0.0,0,30.18,S,7.6,13.6,43.0,41.2,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,03:30,48.0,45.1,89.4,0.0,0,30.18,S,7.6,11.8,43.0,41.2,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,03:45,48.0,45.1,89.4,0.0,0,30.19,S,6.7,12.0,43.0,41.2,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,04:00,48.0,44.9,88.8,0.0,0,30.18,S,6.9,13.6,43.0,41.2,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,04:15,48.0,44.8,88.5,0.0,0,30.18,S,6.6,10.7,43.0,41.2,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,04:30,49.5,44.6,83.0,0.0,0,30.18,S,6.2,11.4,43.0,41.2,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,04:45,50.5,44.5,79.9,0.0,0,30.17,S,6.2,10.3,43.0,41.3,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,05:00,50.5,44.3,79.3,0.0,0,30.18,S,6.5,11.9,43.0,41.4,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,05:15,50.4,44.3,79.5,0.0,0,30.18,S,7.1,12.5,43.0,41.4,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,05:30,50.2,44.3,80.1,0.0,0,30.19,S,7.3,11.9,43.0,41.4,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,05:45,50.1,44.2,80.0,0.0,0,30.18,S,7.2,11.6,43.0,41.4,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,06:00,50.2,44.0,79.3,0.0,0,30.18,S,7.6,13.6,43.0,41.4,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,06:15,50.2,44.0,79.1,0.0,0,30.17,S,7.6,15.6,43.0,41.4,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,06:30,50.1,43.8,78.7,0.0,0,30.18,S,6.9,10.7,43.0,41.4,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,06:45,49.9,43.8,79.4,0.0,0,30.18,S,6.7,13.1,43.0,41.4,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,07:00,49.8,43.7,79.4,0.0,0,30.18,S,6.6,13.2,43.0,41.4,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,07:15,49.6,43.5,79.3,0.0,1,30.18,S,8.0,13.4,43.0,41.4,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,07:30,49.4,43.5,79.8,0.0,4,30.18,S,7.7,15.3,43.0,41.4,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,07:45,49.3,43.4,79.7,0.0,15,30.18,S,8.1,13.6,43.0,41.4,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,08:00,49.3,43.2,79.4,0.0,22,30.18,S,8.4,15.8,43.0,41.5,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,08:15,49.3,43.2,79.4,0.0,23,30.18,S,7.2,10.4,43.0,41.5,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,08:30,49.2,43.2,79.7,0.0,25,30.18,S,6.8,9.2,43.0,41.5,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,08:45,49.3,43.2,79.4,0.0,33,30.18,S,7.3,11.6,43.0,41.5,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,09:00,49.2,43.2,79.6,0.0,43,30.18,S,6.7,10.8,43.0,41.5,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,09:15,49.5,43.2,78.9,0.0,41,30.18,S,7.6,12.1,43.0,41.5,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,09:30,49.6,43.2,78.5,0.0,36,30.18,S,6.7,11.5,43.0,41.5,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,09:45,49.9,43.0,77.2,0.0,51,30.17,S,7.7,13.4,43.0,41.5,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,10:00,50.2,43.0,76.2,0.0,58,30.16,S,7.6,14.3,43.0,41.5,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,10:15,50.3,43.2,76.5,0.0,61,30.16,S,8.9,15.3,43.0,41.5,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,10:30,50.2,43.2,76.8,0.0,60,30.16,S,6.1,13.0,43.0,41.5,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,10:45,50.1,43.1,76.6,0.0,71,30.16,S,6.2,10.7,43.0,41.5,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,11:00,50.1,42.9,76.4,0.0,86,30.16,S,5.6,9.5,43.2,41.5,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,11:15,50.1,43.0,76.6,0.0,97,30.15,S,6.1,12.0,43.2,41.5,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,11:30,50.1,43.2,77.0,0.0,96,30.15,S,7.0,12.1,43.2,41.5,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,11:45,49.8,43.1,77.8,0.0,63,30.14,S,7.2,10.9,43.3,41.5,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,12:00,48.7,43.2,81.3,0.01,57,30.14,S,7.4,13.3,43.3,41.5,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,12:15,48.6,43.3,81.8,0.0,84,30.13,S,6.6,10.7,43.3,41.6,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,12:30,48.4,43.5,83.1,0.02,61,30.12,S,4.5,7.6,43.4,41.7,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,12:45,48.5,43.8,83.6,0.0,126,30.11,S,6.1,10.6,43.5,41.7,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,13:00,49.4,45.3,85.8,0.0,432,30.09,S,6.3,10.8,43.5,41.7,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,13:15,49.6,46.5,89.1,0.0,302,30.09,SW,8.3,14.0,43.7,41.7,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,13:30,50.0,46.2,86.8,0.0,336,30.09,SW,7.2,13.6,43.8,41.7,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,13:45,50.1,46.3,86.8,0.0,265,30.09,S,6.8,11.9,44.0,41.7,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,14:00,49.9,45.2,83.8,0.0,183,30.09,S,8.2,13.1,44.3,41.9,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,14:15,49.8,44.8,83.0,0.0,88,30.09,S,6.6,11.1,44.5,41.9,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,14:30,49.9,44.6,82.0,0.0,214,30.08,W,5.9,10.5,44.6,41.9,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,14:45,51.2,46.2,82.7,0.0,361,30.07,SW,5.1,10.7,44.8,42.0,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,15:00,51.2,45.6,81.1,0.0,254,30.07,S,6.5,12.8,44.9,42.1,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,15:15,51.3,44.6,77.7,0.0,237,30.07,S,7.4,14.2,45.1,42.1,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,15:30,51.4,44.1,75.8,0.0,104,30.06,SW,6.3,11.5,45.2,42.2,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,15:45,50.9,42.0,71.5,0.0,81,30.07,SW,10.5,28.6,45.3,42.3,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,16:00,50.4,39.1,65.1,0.0,113,30.08,SW,7.7,18.0,45.5,42.3,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,16:15,51.1,38.9,62.9,0.0,222,30.08,SW,7.6,17.7,45.5,42.4,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,16:30,51.5,39.2,62.8,0.0,213,30.07,SW,6.9,14.1,45.5,42.5,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,16:45,50.9,39.2,64.1,0.0,128,30.08,SW,7.5,16.3,45.5,42.6,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,17:00,50.2,37.8,62.2,0.0,81,30.09,SW,6.6,13.7,45.5,42.6,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,17:15,50.3,37.4,60.9,0.0,87,30.09,SW,6.0,12.4,45.5,42.6,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,17:30,49.5,36.8,61.4,0.0,41,30.09,SW,7.3,15.7,45.4,42.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,17:45,48.6,36.2,62.1,0.0,12,30.09,SW,5.9,12.3,45.3,42.9,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,18:00,48.0,36.3,63.9,0.0,1,30.09,SW,6.5,11.7,45.2,43.0,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,18:15,46.9,36.7,67.3,0.0,0,30.11,S,6.4,14.0,45.1,43.0,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,18:30,46.3,36.8,69.2,0.0,0,30.11,S,6.0,11.9,45.0,43.0,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,18:45,45.9,36.8,70.3,0.0,0,30.12,S,6.2,14.3,44.9,43.0,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,19:00,45.5,36.8,71.5,0.0,0,30.13,S,6.4,13.2,44.7,43.0,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,19:15,45.1,36.7,72.2,0.0,0,30.13,S,6.8,11.4,44.6,43.0,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,19:30,44.9,36.0,70.7,0.0,0,30.14,SW,6.7,15.9,44.4,43.0,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,19:45,44.6,34.8,68.2,0.0,0,30.15,SW,6.4,15.8,44.3,43.0,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,20:00,44.2,34.6,68.7,0.0,0,30.16,S,6.6,12.1,44.2,43.0,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,20:15,44.1,34.2,67.9,0.0,0,30.17,S,7.2,13.0,44.0,43.0,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,20:30,43.7,34.1,68.7,0.0,0,30.17,S,5.9,10.5,43.9,42.9,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,20:45,43.5,34.3,69.8,0.0,0,30.18,S,4.6,8.8,43.7,42.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,21:00,43.2,34.5,71.1,0.0,0,30.19,S,6.4,9.9,43.7,42.7,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,21:15,43.5,34.3,69.6,0.0,0,30.2,S,6.6,10.6,43.5,42.6,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,21:30,43.7,34.1,68.5,0.0,0,30.21,SW,6.3,11.9,43.5,42.6,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,21:45,44.1,33.6,66.2,0.0,0,30.22,SW,6.4,13.2,43.3,42.6,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,22:00,44.1,33.8,66.7,0.0,0,30.23,SW,5.8,12.3,43.3,42.6,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,22:15,43.8,33.9,67.9,0.0,0,30.23,S,5.6,10.3,43.2,42.4,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,22:30,43.2,33.9,69.5,0.0,0,30.24,S,5.1,10.3,43.2,42.4,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,22:45,42.6,33.6,70.1,0.0,0,30.24,S,4.7,8.3,43.1,42.4,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,23:00,42.5,33.3,69.6,0.0,0,30.24,SW,5.2,10.5,43.0,42.4,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,23:15,42.3,33.1,69.8,0.0,0,30.25,SW,4.3,10.0,42.9,42.3,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,23:30,42.0,33.2,70.5,0.0,0,30.26,S,3.4,6.6,42.6,42.3,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,23:45,41.6,33.1,71.8,0.0,0,30.27,S,4.1,7.3,42.6,42.3,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-22,24:00,41.2,33.1,72.9,0.0,0,30.27,S,5.1,9.6,42.4,42.2,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-23,00:15,40.8,33.1,74.0,0.0,0,30.27,S,4.4,7.2,42.3,42.1,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-23,00:30,40.2,33.1,75.6,0.0,0,30.27,S,4.3,6.8,42.2,42.1,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-23,00:45,39.9,33.1,76.6,0.0,0,30.28,S,4.4,6.7,42.1,42.1,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-23,01:00,40.7,33.7,75.8,0.0,0,30.29,S,5.0,10.8,42.0,42.1,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-23,01:15,41.2,34.2,75.9,0.0,0,30.28,S,6.9,11.6,41.9,41.9,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-23,01:30,41.1,34.3,76.5,0.0,0,30.29,S,6.8,11.3,41.8,41.9,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-23,01:45,41.0,34.3,76.9,0.0,0,30.3,S,6.0,9.3,41.7,41.9,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-23,02:00,41.3,34.3,75.8,0.0,0,30.3,S,5.5,9.3,41.7,41.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-23,02:15,41.0,34.1,76.5,0.0,0,30.31,S,4.3,7.9,41.7,41.7,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-23,02:30,40.6,33.7,76.4,0.0,0,30.32,S,5.1,8.3,41.5,41.7,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-23,02:45,40.4,33.3,75.5,0.0,0,30.32,S,4.7,7.7,41.5,41.7,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-23,03:00,40.5,33.2,75.0,0.0,0,30.31,S,5.2,8.9,41.5,41.6,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-23,03:15,40.4,33.0,74.7,0.0,0,30.31,S,4.6,8.3,41.4,41.5,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-23,03:30,39.3,32.5,76.4,0.0,0,30.31,S,4.2,6.3,41.4,41.5,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-23,03:45,38.6,32.1,77.3,0.0,0,30.31,S,4.6,8.8,41.4,41.5,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-23,04:00,38.8,32.0,76.2,0.0,0,30.31,S,4.7,7.7,41.2,41.5,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-23,04:15,38.7,32.0,76.4,0.0,0,30.31,S,4.9,8.7,41.2,41.4,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-23,04:30,38.1,31.7,77.5,0.0,0,30.31,S,4.4,6.7,41.0,41.4,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-23,04:45,38.1,31.5,77.1,0.0,0,30.32,S,4.4,7.8,41.0,41.4,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-23,05:00,37.2,31.1,78.4,0.0,0,30.32,S,4.0,6.2,40.8,41.4,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-23,05:15,37.2,30.9,77.9,0.0,0,30.31,S,4.9,8.3,40.7,41.2,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-23,05:30,37.1,30.7,77.6,0.0,0,30.31,S,4.2,8.3,40.6,41.2,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-23,05:45,37.6,31.0,76.8,0.0,0,30.31,S,4.6,8.3,40.5,41.2,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-23,06:00,37.8,31.1,76.7,0.0,0,30.31,S,4.1,7.9,40.4,41.1,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-23,06:15,38.0,31.1,76.2,0.0,0,30.32,S,4.7,7.9,40.3,41.0,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-23,06:30,39.1,31.6,74.3,0.0,0,30.31,S,5.6,9.6,40.2,41.0,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-23,06:45,39.1,32.0,75.4,0.0,0,30.31,S,6.1,10.4,40.0,41.0,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-23,07:00,39.4,32.5,76.1,0.0,1,30.31,S,6.6,13.4,39.9,40.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-23,07:15,39.6,32.8,76.3,0.0,3,30.31,S,7.4,12.6,39.9,40.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-23,07:30,39.5,32.8,76.7,0.0,12,30.31,S,6.7,11.5,39.7,40.8,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-23,07:45,39.6,32.8,76.3,0.0,23,30.3,S,6.6,11.1,39.7,40.7,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-23,08:00,40.1,33.0,75.6,0.0,28,30.3,S,6.4,9.9,39.7,40.6,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
2021-02-23,08:15,40.2,33.1,75.8,0.0,45,30.3,S,5.6,8.6,39.7,40.6,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:17.128173
