Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-03-24,00:45,44.2,37.7,77.7,0.01,0,30.33,S,5.7,9.3,45.7,45.3,-8.4,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,01:00,43.7,38.0,80.2,0.01,0,30.32,S,4.9,8.4,45.7,45.3,-8.3,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,01:15,43.4,38.2,81.7,0.01,0,30.3,S,5.9,8.9,45.6,45.2,-8.3,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,01:30,43.1,38.1,82.4,0.01,0,30.29,S,6.0,10.0,45.5,45.1,-8.3,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,01:45,43.0,38.2,83.2,0.01,0,30.28,S,6.4,10.2,45.5,45.1,-8.3,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,02:00,42.9,38.5,84.2,0.01,0,30.27,S,5.4,9.8,45.5,45.1,-8.3,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,02:15,42.8,38.5,84.6,0.0,0,30.27,S,5.6,9.8,45.4,45.1,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,02:30,42.7,38.5,84.9,0.01,0,30.27,S,3.5,6.7,45.3,45.1,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,02:45,42.6,38.6,85.4,0.01,0,30.25,S,4.3,6.4,45.3,45.1,-8.2,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,03:00,42.5,38.8,86.6,0.01,0,30.24,S,6.2,11.7,45.3,45.1,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,03:15,42.6,38.5,85.5,0.01,0,30.22,S,7.8,12.5,45.3,45.1,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,03:30,42.4,38.5,85.7,0.0,0,30.21,S,6.4,12.3,45.2,45.0,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,03:45,42.6,38.1,83.7,0.0,0,30.19,S,10.8,17.1,45.1,45.0,-8.1,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,04:00,42.4,37.5,82.7,0.0,0,30.18,S,8.5,14.5,45.1,45.0,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,04:15,42.2,37.4,83.0,0.0,0,30.16,S,7.1,11.8,45.1,45.0,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,04:30,42.7,37.1,80.6,0.0,0,30.14,S,8.1,15.8,45.1,45.0,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,04:45,42.3,36.8,80.7,0.0,0,30.13,S,6.8,12.8,45.0,45.0,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,05:00,42.1,37.0,81.9,0.01,0,30.11,S,7.1,11.9,45.0,45.0,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,05:15,41.9,37.1,83.1,0.01,0,30.1,S,6.5,12.3,45.0,45.0,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,05:30,41.5,37.2,84.6,0.01,0,30.09,S,7.8,15.0,45.0,44.9,-8.0,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,05:45,41.9,37.5,84.1,0.01,0,30.07,S,8.3,18.6,44.9,44.8,-7.9,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,06:00,41.6,37.5,85.2,0.01,0,30.05,S,10.0,20.5,44.8,44.8,-7.9,-9.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,06:15,41.9,37.4,84.1,0.01,0,30.04,S,8.7,19.1,44.8,44.8,-7.9,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,06:30,41.4,37.1,84.7,0.02,0,30.03,S,9.4,18.5,44.8,44.8,-7.9,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,06:45,40.7,36.8,85.9,0.01,0,30.02,S,9.6,17.0,44.7,44.8,-7.8,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,07:00,41.2,36.8,84.3,0.01,0,30.01,S,9.2,16.3,44.6,44.8,-7.7,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,07:15,41.3,36.8,83.9,0.01,0,30.0,SE,12.0,21.3,44.6,44.8,-7.7,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,07:30,41.1,36.8,84.6,0.01,0,30.0,S,7.8,14.8,44.6,44.8,-7.7,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,07:45,40.6,36.8,86.1,0.01,3,29.99,S,10.2,21.9,44.6,44.6,-7.7,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,08:00,40.2,36.5,86.5,0.01,6,29.98,S,12.8,19.2,44.5,44.6,-7.7,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,08:15,39.5,36.1,87.4,0.01,10,29.97,SE,14.4,23.8,44.4,44.6,-7.7,-8.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,08:30,38.9,35.9,88.9,0.0,23,29.96,SE,14.2,22.0,44.4,44.6,-7.7,-8.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,08:45,38.6,35.5,88.5,0.0,36,29.95,SE,14.1,22.1,44.4,44.6,-7.7,-8.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,09:00,38.6,35.4,88.1,0.0,50,29.95,SE,13.8,24.3,44.3,44.6,-7.7,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,09:15,38.8,35.4,87.5,0.0,50,29.94,SE,14.4,24.3,44.2,44.6,-7.7,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,09:30,38.9,35.4,87.2,0.0,60,29.93,SE,13.6,23.8,44.2,44.5,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,09:45,39.0,35.8,87.9,0.0,63,29.94,SE,12.8,22.2,44.2,44.4,-7.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,10:00,40.0,35.8,84.6,0.0,78,29.93,SE,13.2,25.7,44.2,44.4,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,10:15,39.3,35.8,87.0,0.01,82,29.93,SE,13.8,23.7,44.2,44.4,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,10:30,39.1,35.8,87.9,0.01,98,29.92,SE,13.7,25.1,44.2,44.4,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,10:45,39.1,36.1,88.8,0.01,100,29.92,SE,11.2,23.2,44.2,44.4,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,11:00,39.0,36.1,89.2,0.01,101,29.93,SE,8.9,17.5,44.2,44.4,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,11:15,39.5,36.2,87.6,0.0,144,29.93,SE,6.7,13.0,44.2,44.3,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,11:30,41.4,36.5,82.5,0.0,182,29.93,SE,7.0,18.1,44.2,44.2,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,11:45,41.8,36.8,82.3,0.0,213,29.92,SE,8.4,19.8,44.2,44.2,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,12:00,41.9,37.0,82.8,0.0,239,29.91,SE,7.5,15.1,44.3,44.2,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,12:15,42.0,37.5,83.7,0.0,312,29.91,SE,9.7,17.2,44.4,44.2,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,12:30,43.0,38.0,82.4,0.0,349,29.9,SE,8.1,15.3,44.5,44.2,-7.6,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,12:45,43.6,38.0,80.3,0.0,266,29.9,SE,6.5,15.4,44.6,44.2,-7.6,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,13:00,44.0,37.9,79.0,0.0,210,29.9,E,4.7,16.2,44.8,44.2,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,13:15,44.4,37.8,77.4,0.0,266,29.9,SE,5.7,13.6,44.9,44.2,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,13:30,44.9,38.1,76.9,0.0,287,29.89,SE,8.5,16.4,45.1,44.2,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,13:45,44.9,38.0,76.8,0.0,232,29.89,SE,8.6,15.7,45.2,44.2,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,14:00,44.8,37.6,75.7,0.0,177,29.88,SE,9.5,16.4,45.4,44.4,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,14:15,45.2,37.5,74.3,0.0,143,29.87,SE,5.7,14.9,45.5,44.4,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,14:30,45.1,37.4,74.3,0.0,137,29.86,SE,5.4,12.3,45.7,44.4,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,14:45,45.2,37.4,74.0,0.0,133,29.86,SE,5.2,15.2,45.7,44.4,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,15:00,45.2,37.3,73.7,0.0,144,29.86,S,5.5,13.6,45.8,44.5,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,15:15,45.5,37.9,74.7,0.0,188,29.86,SE,5.9,11.5,46.0,44.6,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,15:30,45.5,38.7,76.8,0.0,219,29.84,SE,6.5,11.0,46.0,44.6,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,15:45,45.7,38.8,76.7,0.0,211,29.83,S,7.1,12.4,46.0,44.6,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,16:00,46.2,39.3,76.7,0.0,238,29.84,S,7.0,11.3,46.2,44.6,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,16:15,46.4,39.2,75.9,0.0,223,29.84,S,6.9,10.3,46.2,44.7,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,16:30,46.5,39.3,75.6,0.0,144,29.84,S,7.4,11.0,46.4,44.8,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,16:45,46.4,39.3,76.1,0.0,139,29.83,S,6.2,10.7,46.5,44.8,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,17:00,46.2,39.7,78.1,0.0,145,29.83,SE,3.4,8.3,46.6,44.8,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,17:15,46.2,40.0,78.8,0.0,97,29.83,SE,2.5,7.0,46.6,44.8,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,17:30,46.1,40.2,79.8,0.0,98,29.83,E,1.6,3.7,46.7,44.9,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,17:45,46.0,39.9,79.1,0.0,64,29.82,S,4.5,7.9,46.8,45.0,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,18:00,45.7,39.4,78.3,0.0,63,29.81,S,4.1,6.8,46.8,45.0,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,18:15,45.5,39.2,78.5,0.0,52,29.81,S,4.4,7.0,46.8,45.0,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,18:30,45.2,39.2,79.1,0.0,32,29.8,S,4.9,8.5,46.8,45.1,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,18:45,44.4,39.4,82.5,0.0,35,29.81,S,4.6,7.0,46.8,45.1,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,19:00,44.0,39.4,83.7,0.0,15,29.81,SW,3.2,5.4,46.8,45.1,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,19:15,43.7,39.5,84.9,0.01,6,29.81,S,2.9,5.1,46.8,45.1,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,19:30,43.7,39.6,85.5,0.0,2,29.81,S,2.5,4.1,46.8,45.1,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,19:45,43.7,39.7,85.9,0.0,0,29.81,SW,1.7,2.4,46.7,45.1,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,20:00,43.6,39.7,86.0,0.0,0,29.82,S,2.3,4.0,46.6,45.2,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,20:15,43.7,40.0,86.8,0.0,0,29.82,S,2.5,3.3,46.6,45.3,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,20:30,43.5,40.0,87.6,0.0,0,29.82,S,2.9,4.0,46.5,45.3,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,20:45,43.3,39.7,87.0,0.0,0,29.82,S,2.7,4.3,46.4,45.3,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,21:00,43.3,39.7,87.1,0.0,0,29.82,S,2.3,3.3,46.4,45.3,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,21:15,43.1,39.7,87.7,0.0,0,29.82,S,2.5,3.6,46.4,45.3,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,21:30,43.1,39.7,87.7,0.0,0,29.82,S,2.3,4.0,46.2,45.3,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,21:45,43.1,39.7,87.6,0.0,0,29.82,S,2.1,4.2,46.2,45.3,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,22:00,42.9,39.7,88.5,0.0,0,29.82,S,1.7,3.8,46.1,45.3,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,22:15,43.3,39.9,87.8,0.0,0,29.82,S,2.9,5.6,46.0,45.3,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,22:30,43.3,40.0,88.3,0.0,0,29.82,S,2.3,4.3,46.0,45.3,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,22:45,43.0,40.0,89.1,0.0,0,29.82,S,2.3,3.2,46.0,45.3,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,23:00,43.1,40.0,89.0,0.0,0,29.81,S,1.9,2.6,45.8,45.2,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,23:15,43.1,39.9,88.5,0.0,0,29.81,S,2.2,3.4,45.7,45.1,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,23:30,43.2,40.0,88.6,0.0,0,29.8,S,3.5,7.0,45.7,45.1,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,23:45,43.2,40.0,88.5,0.0,0,29.8,S,3.3,6.5,45.7,45.1,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-24,24:00,43.1,39.7,87.7,0.0,0,29.81,S,3.4,5.8,45.6,45.1,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-25,00:15,43.0,39.7,88.1,0.0,0,29.81,S,3.0,4.5,45.5,45.1,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-25,00:30,42.9,39.4,87.6,0.0,0,29.81,SE,1.5,3.3,45.5,45.1,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-25,00:45,42.8,39.4,87.9,0.0,0,29.81,W,1.3,3.3,45.5,45.1,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-25,01:00,42.7,39.4,88.0,0.0,0,29.81,S,2.1,5.2,45.5,45.1,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-25,01:15,43.0,39.4,87.1,0.0,0,29.81,S,4.1,7.1,45.3,45.1,-7.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-25,01:30,43.0,39.4,87.1,0.0,0,29.81,S,4.2,6.8,45.3,45.1,-7.6,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-25,01:45,42.9,39.4,87.2,0.0,0,29.81,S,4.4,6.9,45.3,45.1,-7.6,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-25,02:00,42.9,39.1,86.4,0.0,0,29.81,S,3.7,6.7,45.3,45.0,-7.6,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-25,02:15,42.7,39.1,86.9,0.0,0,29.81,S,2.2,3.1,45.3,45.0,-7.6,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-25,02:30,42.7,39.1,86.9,0.0,0,29.81,S,2.9,7.9,45.2,45.0,-7.6,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-25,02:45,42.8,39.1,86.7,0.0,0,29.81,S,4.0,7.9,45.1,45.0,-7.6,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-25,03:00,42.9,39.1,86.2,0.0,0,29.81,S,3.5,7.5,45.1,45.0,-7.6,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-25,03:15,42.9,39.1,86.4,0.0,0,29.8,S,3.9,7.2,45.1,45.0,-7.6,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-25,03:30,42.6,38.9,86.4,0.01,0,29.8,S,4.6,7.7,45.1,45.0,-7.6,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-25,03:45,42.5,38.8,86.5,0.0,0,29.8,S,3.7,6.5,45.1,45.0,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-25,04:00,42.5,38.8,86.6,0.01,0,29.81,S,2.5,4.2,45.1,45.0,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-25,04:15,42.3,38.8,87.3,0.01,0,29.81,S,2.8,4.9,45.0,45.0,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-25,04:30,42.5,38.8,86.7,0.02,0,29.82,S,4.0,8.0,45.0,45.0,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-25,04:45,42.5,39.0,87.1,0.01,0,29.82,SE,3.7,6.1,45.0,44.8,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-25,05:00,42.2,38.8,87.6,0.0,0,29.82,SE,2.1,3.9,45.0,44.8,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-25,05:15,42.1,38.8,87.8,0.0,0,29.82,SE,2.6,4.5,45.0,44.8,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-25,05:30,42.2,38.8,87.7,0.0,0,29.83,S,2.1,4.3,44.9,44.8,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-25,05:45,42.1,38.8,88.1,0.01,0,29.83,S,3.6,5.7,44.8,44.8,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-25,06:00,42.1,38.9,88.4,0.0,0,29.84,S,4.0,6.4,44.8,44.8,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-25,06:15,42.1,39.1,89.0,0.0,0,29.84,S,3.7,6.3,44.8,44.8,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-25,06:30,42.2,38.8,87.6,0.0,0,29.84,S,3.4,6.1,44.8,44.8,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-25,06:45,42.2,38.8,87.4,0.0,0,29.85,S,3.0,5.2,44.8,44.8,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-25,07:00,42.2,38.8,87.7,0.0,0,29.86,S,3.2,6.4,44.8,44.8,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-25,07:15,42.1,38.8,88.0,0.0,3,29.87,SE,2.3,3.9,44.8,44.8,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-25,07:30,41.9,38.8,88.6,0.0,9,29.88,SE,1.5,5.5,44.8,44.7,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-25,07:45,41.8,38.8,89.1,0.0,18,29.89,SE,0.7,3.9,44.6,44.6,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-25,08:00,41.8,38.9,89.3,0.0,22,29.89,S,1.1,2.7,44.6,44.6,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-25,08:15,41.9,39.1,89.6,0.0,30,29.89,SW,1.4,2.3,44.6,44.6,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-25,08:30,42.1,39.5,90.3,0.0,56,29.89,S,1.2,1.9,44.6,44.6,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
2021-03-25,08:45,42.4,39.9,90.6,0.0,80,29.89,S,1.1,1.7,44.6,44.6,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:55.819451
