Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-02-09,23:45,20.8,14.4,81.0,0.0,0,30.25,N,1.6,2.9,35.2,37.0,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-09,24:00,20.6,15.0,84.2,0.0,0,30.25,W,1.3,2.5,35.1,37.0,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,00:15,20.1,14.5,83.9,0.0,0,30.25,E,0.9,2.3,35.1,37.0,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,00:30,18.8,13.8,86.9,0.0,0,30.25,S,1.3,2.3,35.1,37.0,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,00:45,19.5,13.4,82.8,0.0,0,30.24,W,1.3,2.3,35.1,37.0,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,01:00,20.1,13.8,81.6,0.0,0,30.24,E,0.9,2.1,35.1,37.0,-7.2,-7.7,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,01:15,20.1,14.2,83.4,0.0,0,30.24,SW,1.8,3.0,35.1,37.0,-7.2,-7.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,01:30,19.1,13.8,85.9,0.0,0,30.24,SW,1.9,3.1,35.1,37.0,-7.2,-7.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,01:45,19.7,13.7,83.0,0.0,0,30.24,NE,1.0,2.0,35.1,37.0,-7.2,-7.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,02:00,18.5,13.4,86.5,0.0,0,30.24,SW,1.0,1.8,35.1,36.9,-7.2,-7.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,02:15,18.3,12.6,84.6,0.0,0,30.24,SW,1.0,1.8,35.1,36.9,-7.2,-7.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,02:30,18.2,12.5,84.5,0.0,0,30.24,SW,1.2,2.4,35.1,36.9,-7.2,-7.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,02:45,18.6,12.6,83.2,0.0,0,30.24,S,0.9,2.2,35.1,36.9,-7.2,-7.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,03:00,19.2,13.3,83.5,0.0,0,30.24,SW,1.1,2.5,35.0,36.9,-7.2,-7.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,03:15,19.7,13.9,83.7,0.0,0,30.24,S,1.2,2.4,34.9,36.9,-7.2,-7.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,03:30,20.6,15.0,83.9,0.0,0,30.24,SW,1.0,2.2,34.9,36.9,-7.2,-7.8,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,03:45,21.5,16.0,84.2,0.0,0,30.24,W,0.7,1.5,34.9,36.9,-7.2,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,04:00,21.8,16.9,86.3,0.0,0,30.24,SW,0.9,1.7,34.9,36.9,-7.2,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,04:15,23.1,17.6,83.9,0.0,0,30.24,N,1.7,3.4,34.9,36.9,-7.2,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,04:30,23.1,18.0,85.2,0.0,0,30.24,NW,1.4,3.0,34.9,36.9,-7.2,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,04:45,23.5,18.1,83.6,0.0,0,30.24,NW,1.5,2.9,34.9,36.9,-7.2,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,05:00,23.8,18.1,82.7,0.0,0,30.24,SW,2.2,4.4,34.9,36.9,-7.2,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,05:15,23.6,18.1,83.4,0.0,0,30.24,SW,2.3,4.1,34.9,36.8,-7.2,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,05:30,25.0,18.2,78.7,0.0,0,30.24,W,3.4,6.6,34.9,36.7,-7.2,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,05:45,26.1,18.4,75.1,0.0,0,30.25,N,3.5,7.0,34.9,36.7,-7.2,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,06:00,25.7,18.5,76.9,0.0,0,30.25,N ,2.8,5.1,34.9,36.7,-7.2,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,06:15,25.3,18.9,79.8,0.0,0,30.24,N ,2.7,5.4,34.9,36.7,-7.2,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,06:30,26.7,18.8,74.3,0.0,0,30.24,N ,5.0,10.5,34.9,36.7,-7.2,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,06:45,26.8,18.5,72.9,0.0,0,30.24,NE,2.7,8.7,34.8,36.7,-7.2,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,07:00,27.5,18.2,69.8,0.0,0,30.24,N ,5.0,14.0,34.7,36.7,-7.2,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,07:15,27.5,17.6,68.0,0.0,0,30.24,N ,7.5,14.9,34.7,36.7,-7.2,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,07:30,27.3,17.0,67.0,0.0,1,30.24,N ,7.1,14.8,34.7,36.7,-7.2,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,07:45,27.1,16.3,65.6,0.0,5,30.24,N ,9.3,18.7,34.7,36.7,-7.2,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,08:00,26.8,15.7,64.7,0.0,9,30.25,N ,10.8,20.2,34.7,36.7,-7.2,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,08:15,26.5,15.0,63.9,0.0,14,30.25,N ,11.6,18.2,34.7,36.7,-7.2,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,08:30,26.3,14.5,62.8,0.0,22,30.26,N ,12.1,20.5,34.7,36.7,-7.2,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,08:45,25.8,13.6,61.8,0.0,26,30.26,N ,13.0,21.9,34.7,36.5,-7.2,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,09:00,25.5,12.9,60.9,0.0,33,30.27,N ,13.3,22.3,34.7,36.5,-7.2,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,09:15,25.4,12.4,59.9,0.0,46,30.27,N ,14.0,24.3,34.7,36.5,-7.2,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,09:30,24.9,11.6,59.3,0.0,48,30.27,N ,14.7,24.4,34.7,36.5,-7.2,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,09:45,24.3,10.9,59.0,0.0,52,30.27,N ,16.4,28.5,34.7,36.5,-7.2,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,10:00,23.9,10.3,58.6,0.0,61,30.27,N ,16.7,31.3,34.7,36.5,-7.2,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,10:15,23.8,10.7,59.8,0.0,106,30.27,N ,16.3,26.9,34.7,36.5,-7.2,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,10:30,24.0,10.7,59.3,0.0,143,30.27,N ,16.2,29.6,34.7,36.5,-7.2,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,10:45,23.9,10.7,59.4,0.0,130,30.27,N ,17.1,31.3,34.7,36.5,-7.2,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,11:00,24.1,10.7,59.0,0.0,134,30.28,N ,16.2,27.6,34.6,36.5,-7.2,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,11:15,24.3,10.7,58.4,0.0,158,30.28,N ,16.1,29.8,34.5,36.5,-7.2,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,11:30,24.7,10.8,57.5,0.0,134,30.28,N ,15.2,24.5,34.5,36.5,-7.2,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,11:45,24.6,10.3,56.7,0.0,121,30.29,N ,16.8,28.3,34.5,36.5,-7.2,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,12:00,24.9,9.9,54.8,0.0,134,30.29,N ,16.0,26.4,34.5,36.5,-7.2,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,12:15,25.1,10.0,54.6,0.0,133,30.29,N ,15.3,29.6,34.5,36.4,-7.2,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,12:30,25.3,9.7,53.3,0.0,160,30.28,N ,16.0,29.0,34.5,36.3,-7.2,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,12:45,25.6,11.7,57.5,0.0,228,30.27,N ,16.9,26.6,34.5,36.3,-7.2,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,13:00,25.8,11.6,56.5,0.0,214,30.27,N ,17.3,29.0,34.5,36.3,-7.2,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,13:15,25.7,10.9,55.2,0.0,156,30.28,N ,16.7,30.4,34.5,36.3,-7.2,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,13:30,25.7,10.5,54.0,0.0,124,30.28,N ,16.8,26.3,34.5,36.3,-7.2,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,13:45,25.5,10.0,53.6,0.0,125,30.28,N ,18.0,30.9,34.5,36.3,-7.2,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,14:00,25.5,10.0,53.6,0.0,103,30.28,N ,18.4,33.4,34.5,36.3,-7.2,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,14:15,25.5,9.8,53.0,0.0,108,30.28,N ,17.1,30.9,34.5,36.3,-7.2,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,14:30,25.7,10.0,53.1,0.0,123,30.28,N ,16.0,24.7,34.5,36.3,-7.2,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,14:45,25.7,10.0,53.0,0.0,134,30.27,N ,16.3,26.4,34.5,36.3,-7.3,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,15:00,25.7,9.6,52.0,0.0,124,30.27,N ,16.8,30.9,34.5,36.3,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,15:15,25.7,9.1,50.9,0.0,118,30.27,N ,17.0,28.5,34.5,36.3,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,15:30,25.7,9.1,50.9,0.0,96,30.28,N ,16.6,29.8,34.5,36.3,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,15:45,25.6,9.1,51.2,0.0,89,30.28,N ,16.9,28.9,34.3,36.3,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,16:00,25.4,9.0,51.3,0.0,71,30.27,N ,16.6,31.9,34.3,36.3,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,16:15,25.2,8.1,49.8,0.0,51,30.28,N ,16.2,25.0,34.3,36.3,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,16:30,25.1,8.1,50.1,0.0,37,30.28,N ,17.2,28.6,34.3,36.3,-7.6,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,16:45,24.9,8.1,50.4,0.0,24,30.28,N ,16.5,28.9,34.3,36.1,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,17:00,24.9,8.1,50.4,0.0,15,30.28,N ,15.7,28.8,34.3,36.1,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,17:15,24.9,8.1,50.4,0.0,6,30.28,N ,15.7,24.4,34.2,36.1,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,17:30,24.6,8.0,51.0,0.0,1,30.28,N ,17.9,30.0,34.2,36.1,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,17:45,24.6,8.0,51.0,0.0,0,30.28,N ,17.2,27.0,34.2,36.1,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,18:00,24.6,8.0,51.1,0.0,0,30.28,N ,16.9,28.1,34.2,36.1,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,18:15,24.6,8.0,51.0,0.0,0,30.28,N ,16.0,27.7,34.2,36.1,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,18:30,24.5,8.0,51.2,0.0,0,30.28,N ,15.8,26.3,34.2,36.0,-7.8,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,18:45,24.7,8.4,51.7,0.0,0,30.28,N ,14.4,24.4,34.2,36.0,-7.8,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,19:00,24.8,9.0,52.9,0.0,0,30.28,N ,13.8,23.1,34.2,36.0,-7.8,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,19:15,24.8,9.0,52.8,0.0,0,30.28,N ,13.1,23.7,34.2,36.0,-7.9,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,19:30,24.8,9.0,53.0,0.0,0,30.28,N ,13.5,26.6,34.2,36.0,-7.9,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,19:45,24.6,9.6,54.9,0.0,0,30.28,NE,12.4,21.9,34.2,36.0,-7.9,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,20:00,24.2,9.8,56.5,0.0,0,30.27,NE,13.7,24.2,34.2,36.0,-7.9,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,20:15,23.8,10.4,59.0,0.0,0,30.27,N ,13.9,22.7,34.2,36.0,-8.0,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,20:30,24.0,10.3,57.9,0.0,0,30.27,NE,15.1,25.3,34.2,36.0,-8.0,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,20:45,23.7,9.8,57.6,0.0,0,30.27,NE,15.5,28.4,34.0,36.0,-8.0,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,21:00,24.0,9.7,56.8,0.0,0,30.27,NE,15.7,28.9,34.0,36.0,-8.0,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,21:15,24.2,8.9,54.2,0.0,0,30.27,NE,15.2,26.0,34.0,36.0,-8.0,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,21:30,24.2,8.6,53.3,0.0,0,30.27,N ,16.5,27.7,34.0,36.0,-8.1,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,21:45,24.0,7.9,52.2,0.0,0,30.27,N ,16.2,28.1,34.0,35.8,-8.1,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,22:00,24.2,7.1,50.0,0.0,0,30.27,N ,17.2,27.6,34.0,35.8,-8.1,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,22:15,24.1,7.1,50.1,0.0,0,30.27,N ,15.3,27.7,34.0,35.8,-8.1,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,22:30,24.1,8.0,52.1,0.0,0,30.27,NE,17.0,28.2,34.0,35.8,-8.1,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,22:45,24.0,7.1,50.4,0.0,0,30.27,N ,16.9,32.1,34.0,35.8,-8.2,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,23:00,23.8,7.0,50.5,0.0,0,30.28,NE,16.5,25.8,34.0,35.8,-8.2,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,23:15,23.7,6.9,50.7,0.0,0,30.28,N ,17.1,29.0,34.0,35.8,-8.2,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,23:30,23.5,6.9,51.3,0.0,0,30.27,NE,17.2,30.6,34.0,35.8,-8.2,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,23:45,23.0,7.6,53.9,0.0,0,30.27,N ,16.6,29.7,33.9,35.8,-8.3,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-10,24:00,22.5,8.3,57.0,0.0,0,30.28,NE,17.3,29.1,33.8,35.8,-8.3,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-11,00:15,22.3,9.2,60.0,0.0,0,30.28,N ,17.8,28.0,33.8,35.8,-8.3,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-11,00:30,22.1,8.7,59.2,0.0,0,30.29,N ,18.6,31.2,33.8,35.8,-8.4,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-11,00:45,22.2,8.7,59.1,0.0,0,30.29,N ,17.1,26.0,33.8,35.8,-8.4,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-11,01:00,22.2,8.5,58.3,0.0,0,30.29,NE,18.7,32.4,33.8,35.8,-8.4,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-11,01:15,22.5,7.3,54.5,0.0,0,30.29,N ,18.3,33.2,33.8,35.8,-8.4,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-11,01:30,22.5,6.4,52.3,0.0,0,30.29,N ,18.8,34.4,33.8,35.8,-8.5,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-11,01:45,22.5,5.8,51.0,0.0,0,30.28,N ,19.4,33.0,33.8,35.7,-8.5,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-11,02:00,22.4,5.0,49.5,0.0,0,30.28,N ,19.8,35.6,33.8,35.6,-8.5,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-11,02:15,22.1,4.7,49.3,0.0,0,30.28,N ,21.8,34.9,33.8,35.6,-8.5,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-11,02:30,22.1,4.7,49.3,0.0,0,30.28,N ,20.7,37.8,33.8,35.6,-8.5,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-11,02:45,22.0,4.7,49.5,0.0,0,30.28,NE,20.0,34.5,33.8,35.6,-8.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-11,03:00,21.8,3.9,48.1,0.0,0,30.28,N ,20.0,33.2,33.8,35.6,-8.6,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-11,03:15,22.1,4.0,47.9,0.0,0,30.28,N ,19.8,31.9,33.8,35.6,-8.6,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-11,03:30,21.8,3.5,47.5,0.0,0,30.27,N ,20.4,35.8,33.7,35.6,-8.6,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-11,03:45,21.5,3.5,48.1,0.0,0,30.27,N ,20.1,35.1,33.6,35.6,-8.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-11,04:00,21.4,3.5,48.2,0.0,0,30.27,NE,21.2,36.2,33.6,35.6,-8.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-11,04:15,20.9,3.4,49.3,0.0,0,30.26,NE,21.8,36.0,33.6,35.6,-8.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-11,04:30,20.4,2.3,48.0,0.0,0,30.26,NE,21.3,34.0,33.6,35.6,-8.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-11,04:45,20.3,2.2,48.0,0.0,0,30.27,N ,22.3,35.0,33.6,35.6,-8.7,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-11,05:00,20.3,2.2,48.0,0.0,0,30.27,N ,22.5,40.3,33.6,35.6,-8.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-11,05:15,20.0,1.1,46.1,0.0,0,30.27,NE,21.8,38.3,33.6,35.6,-8.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-11,05:30,19.9,0.6,45.2,0.0,0,30.27,NE,24.3,38.0,33.6,35.4,-8.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-11,05:45,19.7,-0.4,43.8,0.0,0,30.26,N ,20.4,35.3,33.6,35.4,-8.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-11,06:00,19.8,-0.4,43.6,0.0,0,30.26,NE,22.4,37.9,33.6,35.4,-8.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-11,06:15,19.4,-0.4,44.2,0.0,0,30.26,NE,22.7,38.3,33.6,35.4,-8.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-11,06:30,19.1,-0.4,44.8,0.0,0,30.26,N ,22.7,36.3,33.5,35.4,-8.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-11,06:45,19.0,-0.4,45.0,0.0,0,30.26,N ,22.2,39.1,33.4,35.4,-9.0,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-11,07:00,18.8,-1.4,43.4,0.0,0,30.26,NE,24.6,38.5,33.4,35.4,-9.0,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-11,07:15,18.7,-0.9,44.7,0.0,0,30.25,NE,22.3,36.7,33.4,35.4,-9.0,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-11,07:30,18.6,-1.4,43.8,0.0,0,30.25,N ,23.2,36.5,33.4,35.4,-9.1,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
2021-02-11,07:45,18.4,-1.9,43.4,0.0,3,30.25,NE,23.8,38.7,33.4,35.4,-9.1,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:00.263531
