Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-01-16,23:45,40.8,38.5,91.4,0.0,0,30.37,N,2.2,4.9,42.4,42.4,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-16,24:00,41.0,38.6,91.1,0.0,0,30.37,N ,2.6,5.0,42.4,42.4,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,00:15,40.9,38.8,92.0,0.0,0,30.37,N,2.0,5.1,42.4,42.4,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,00:30,40.9,38.6,91.3,0.0,0,30.37,NW,3.1,6.6,42.3,42.4,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,00:45,41.0,38.8,91.7,0.0,0,30.37,NW,2.4,5.6,42.3,42.4,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,01:00,41.0,38.8,91.8,0.0,0,30.38,W,2.6,4.1,42.3,42.4,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,01:15,41.0,38.8,91.6,0.01,0,30.38,W,1.7,2.6,42.3,42.4,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,01:30,41.0,38.8,91.7,0.0,0,30.38,S,2.3,4.5,42.3,42.4,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,01:45,41.0,38.8,91.9,0.0,0,30.38,W,1.9,3.0,42.3,42.4,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,02:00,40.8,38.8,92.3,0.0,0,30.38,NE,1.1,2.7,42.3,42.4,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,02:15,40.9,38.8,92.2,0.0,0,30.38,N,2.5,6.1,42.3,42.3,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,02:30,42.1,39.0,88.7,0.0,0,30.38,SW,4.0,7.6,42.3,42.3,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,02:45,43.4,39.9,87.3,0.0,0,30.39,SW,4.9,10.6,42.3,42.3,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,03:00,43.5,40.2,88.2,0.0,0,30.39,SW,3.8,7.5,42.3,42.3,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,03:15,43.1,39.8,88.1,0.0,0,30.4,SW,3.6,7.2,42.3,42.3,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,03:30,41.8,39.3,90.7,0.0,0,30.4,N,1.5,3.5,42.3,42.3,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,03:45,41.6,38.8,90.0,0.0,0,30.4,W,2.1,5.0,42.3,42.3,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,04:00,41.7,38.8,89.3,0.0,0,30.4,W,3.5,5.6,42.3,42.3,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,04:15,41.5,38.8,89.8,0.02,0,30.41,W,3.4,6.3,42.3,42.3,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,04:30,41.4,38.8,90.2,0.0,0,30.41,S,2.2,4.1,42.3,42.3,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,04:45,41.5,38.9,90.4,0.0,0,30.4,W,1.6,3.1,42.3,42.3,-6.8,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,05:00,41.4,38.8,90.6,0.0,0,30.4,NW,2.0,5.0,42.3,42.3,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,05:15,41.4,38.9,90.7,0.0,0,30.4,W,2.4,4.8,42.3,42.3,-6.8,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,05:30,41.6,39.1,90.8,0.0,0,30.41,N,1.4,3.1,42.3,42.3,-6.8,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,05:45,41.7,39.1,90.5,0.0,0,30.41,NW,1.7,4.0,42.3,42.3,-6.8,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,06:00,41.4,39.1,91.4,0.0,0,30.41,N ,1.4,3.2,42.3,42.3,-6.8,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,06:15,41.3,39.1,91.7,0.0,0,30.41,SW,1.7,4.3,42.3,42.3,-6.8,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,06:30,41.5,39.1,91.3,0.0,0,30.41,E,1.7,3.4,42.3,42.3,-6.8,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,06:45,41.5,39.1,91.3,0.0,0,30.41,N,1.4,2.6,42.3,42.3,-6.8,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,07:00,41.4,39.1,91.5,0.0,0,30.4,W,2.0,4.0,42.3,42.3,-6.8,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,07:15,43.8,39.7,85.1,0.0,0,30.4,S,5.2,9.4,42.3,42.3,-6.8,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,07:30,44.9,40.9,85.9,0.0,0,30.41,S,6.0,10.1,42.3,42.3,-6.8,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,07:45,45.0,41.1,86.2,0.0,0,30.41,S,4.8,9.4,42.3,42.3,-6.8,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,08:00,44.2,40.8,87.9,0.0,0,30.42,SE,3.2,6.9,42.3,42.3,-6.8,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,08:15,42.2,39.8,91.1,0.0,1,30.44,N ,2.1,4.7,42.3,42.3,-6.8,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,08:30,41.9,39.2,90.1,0.0,3,30.44,N ,2.2,4.4,42.3,42.3,-6.8,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,08:45,41.7,39.1,90.3,0.0,5,30.45,NE,1.7,3.4,42.3,42.3,-6.8,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,09:00,41.9,39.1,89.8,0.0,8,30.45,W,1.3,2.6,42.3,42.3,-6.8,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,09:15,41.8,39.2,90.4,0.0,14,30.46,NW,0.9,2.4,42.3,42.3,-6.8,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,09:30,41.9,39.5,90.9,0.0,23,30.46,SE,0.9,2.1,42.3,42.3,-6.8,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,09:45,42.1,39.8,91.3,0.0,35,30.47,W,1.3,2.2,42.3,42.3,-6.8,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,10:00,42.4,40.2,92.1,0.0,56,30.48,SE,0.8,2.0,42.3,42.3,-6.8,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,10:15,42.9,40.8,91.9,0.0,66,30.48,N ,1.9,3.8,42.4,42.3,-6.8,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,10:30,43.5,41.2,91.5,0.0,73,30.49,N,1.3,2.4,42.4,42.3,-6.8,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,10:45,43.9,41.7,91.6,0.0,72,30.5,NW,1.9,3.2,42.4,42.3,-6.8,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,11:00,44.0,41.8,91.8,0.0,52,30.5,N ,2.0,3.7,42.6,42.3,-6.8,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,11:15,44.1,41.7,91.1,0.0,68,30.5,S,1.0,1.8,42.6,42.3,-6.8,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,11:30,44.6,42.1,90.8,0.0,89,30.51,SW,1.1,2.7,42.7,42.3,-6.8,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,11:45,45.0,42.5,90.9,0.0,90,30.51,NW,1.4,2.4,42.9,42.4,-6.8,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,12:00,46.3,42.9,88.0,0.0,98,30.5,SW,2.4,4.8,43.0,42.4,-6.8,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,12:15,47.0,43.1,86.4,0.0,75,30.5,S,3.4,6.6,43.1,42.4,-6.8,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,12:30,47.4,43.0,84.4,0.0,97,30.5,S,4.6,7.0,43.2,42.4,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,12:45,47.8,43.1,83.9,0.0,151,30.5,S,5.3,8.0,43.3,42.4,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,13:00,48.8,44.1,83.9,0.0,270,30.49,S,4.2,8.7,43.3,42.4,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,13:15,49.2,44.7,84.4,0.0,230,30.5,S,5.0,8.1,43.5,42.6,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,13:30,49.4,43.9,81.5,0.0,133,30.5,S,4.3,8.7,43.6,42.6,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,13:45,49.3,43.1,79.1,0.0,94,30.5,SW,3.6,6.0,43.7,42.6,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,14:00,49.1,42.6,78.1,0.0,67,30.5,SW,4.5,8.5,43.9,42.6,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,14:15,49.1,42.5,77.8,0.0,127,30.5,SW,5.1,8.5,44.0,42.7,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,14:30,49.0,42.4,77.7,0.0,74,30.51,SW,3.7,7.9,44.1,42.8,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,14:45,48.7,42.0,77.6,0.0,64,30.51,SW,3.4,6.0,44.2,43.0,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,15:00,48.6,41.8,77.4,0.0,75,30.51,SW,3.3,6.7,44.2,43.0,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,15:15,48.5,42.0,78.0,0.0,96,30.51,SW,4.6,9.0,44.2,43.0,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,15:30,48.2,42.0,79.0,0.0,66,30.52,SW,4.1,7.4,44.4,43.2,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,15:45,47.9,41.8,79.3,0.0,78,30.53,SW,4.6,11.1,44.4,43.2,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,16:00,47.5,41.6,80.0,0.0,36,30.53,SW,3.6,9.3,44.4,43.2,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,16:15,48.3,41.7,77.8,0.0,43,30.53,SW,2.1,4.4,44.4,43.2,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,16:30,47.2,41.2,79.4,0.0,13,30.54,W,4.1,8.5,44.4,43.3,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,16:45,46.2,40.2,79.3,0.0,3,30.55,W,3.8,7.3,44.4,43.3,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,17:00,45.7,39.6,79.0,0.0,0,30.55,W,3.4,6.4,44.4,43.3,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,17:15,45.5,39.4,79.3,0.0,0,30.56,SW,2.0,5.0,44.4,43.3,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,17:30,45.2,39.2,79.4,0.0,0,30.56,W,2.2,4.4,44.4,43.3,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,17:45,44.9,39.1,79.9,0.0,0,30.56,S,2.2,3.9,44.2,43.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,18:00,44.6,39.1,80.8,0.0,0,30.56,S,1.6,2.9,44.2,43.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,18:15,44.5,39.1,81.2,0.0,0,30.56,SE,1.8,3.0,44.2,43.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,18:30,44.4,39.4,82.5,0.0,0,30.56,S,1.4,2.3,44.2,43.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,18:45,44.4,39.4,82.6,0.0,0,30.57,S,2.3,3.5,44.2,43.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,19:00,44.6,39.4,81.8,0.0,0,30.57,S,3.0,4.8,44.1,43.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,19:15,44.8,39.6,81.7,0.0,0,30.58,S,4.0,6.9,44.1,43.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,19:30,44.8,39.7,82.1,0.0,0,30.59,S,2.8,5.3,44.1,43.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,19:45,44.6,39.7,82.7,0.0,0,30.59,S,2.9,5.0,44.1,43.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,20:00,44.6,39.6,82.7,0.0,0,30.6,S,2.2,3.4,44.1,43.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,20:15,44.6,39.4,82.0,0.0,0,30.6,S,3.6,9.5,44.1,43.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,20:30,44.3,39.7,83.6,0.0,0,30.6,S,3.2,4.4,44.0,43.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,20:45,44.2,39.7,84.3,0.0,0,30.61,S,2.8,4.7,43.9,43.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,21:00,44.4,39.7,83.4,0.0,0,30.61,S,2.5,4.6,43.9,43.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,21:15,44.3,39.7,83.8,0.0,0,30.61,SE,2.6,4.2,43.9,43.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,21:30,44.2,39.7,84.2,0.0,0,30.61,S,3.0,4.7,43.9,43.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,21:45,44.1,39.7,84.4,0.0,0,30.6,S,4.0,5.6,43.9,43.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,22:00,44.2,39.7,84.1,0.0,0,30.6,S,4.3,6.8,43.9,43.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,22:15,44.4,39.7,83.5,0.0,0,30.6,S,4.3,6.3,43.9,43.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,22:30,45.1,39.7,81.4,0.0,0,30.6,S,4.6,6.9,43.9,43.5,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,22:45,45.2,39.7,80.9,0.0,0,30.6,S,4.3,6.9,43.8,43.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,23:00,44.8,39.7,82.0,0.0,0,30.61,S,3.2,5.1,43.7,43.5,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,23:15,44.6,39.4,81.8,0.0,0,30.61,S,2.7,4.3,43.7,43.5,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,23:30,44.2,39.4,83.2,0.0,0,30.61,S,1.8,3.0,43.7,43.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,23:45,44.1,39.4,83.5,0.0,0,30.61,S,2.0,3.9,43.7,43.5,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-17,24:00,44.5,39.4,82.1,0.0,0,30.61,S,3.3,4.9,43.7,43.5,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-18,00:15,44.2,39.4,83.2,0.0,0,30.61,S,2.4,3.4,43.7,43.5,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-18,00:30,43.8,39.2,83.7,0.0,0,30.6,S,2.6,5.6,43.7,43.5,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-18,00:45,43.6,39.4,85.1,0.0,0,30.6,SE,2.4,4.5,43.7,43.5,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-18,01:00,43.4,39.4,85.7,0.0,0,30.6,S,2.0,3.3,43.7,43.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-18,01:15,43.3,39.4,85.9,0.0,0,30.6,S,1.9,2.9,43.7,43.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-18,01:30,43.1,39.4,86.8,0.0,0,30.6,SW,1.5,2.2,43.6,43.3,-6.9,-7.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-18,01:45,43.0,39.3,86.6,0.0,0,30.6,S,1.3,2.3,43.5,43.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-18,02:00,43.0,39.3,86.6,0.0,0,30.6,SW,0.8,1.9,43.5,43.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-18,02:15,43.1,39.3,86.2,0.0,0,30.61,W,0.9,3.0,43.5,43.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-18,02:30,42.8,39.4,87.8,0.0,0,30.62,N,1.1,2.0,43.5,43.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-18,02:45,42.8,39.4,87.6,0.0,0,30.63,E,1.7,2.6,43.5,43.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-18,03:00,43.2,39.5,86.7,0.0,0,30.63,SE,2.4,3.6,43.5,43.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-18,03:15,43.1,39.7,87.6,0.0,0,30.62,S,1.5,2.5,43.5,43.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-18,03:30,42.8,39.7,88.6,0.0,0,30.62,W,1.0,1.7,43.5,43.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-18,03:45,42.7,39.7,89.1,0.0,0,30.63,S,1.5,2.4,43.5,43.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-18,04:00,42.6,39.7,89.4,0.0,0,30.63,W,1.3,3.3,43.5,43.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-18,04:15,42.6,39.7,89.3,0.0,0,30.63,E,1.0,2.6,43.5,43.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-18,04:30,42.5,39.6,89.3,0.0,0,30.62,NE,0.7,2.6,43.5,43.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-18,04:45,42.4,39.4,89.2,0.0,0,30.62,N ,1.2,2.2,43.5,43.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-18,05:00,42.2,39.4,89.8,0.0,0,30.62,NW,1.8,3.4,43.5,43.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-18,05:15,41.9,39.3,90.3,0.0,0,30.62,S,0.9,1.5,43.5,43.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-18,05:30,41.6,39.0,90.2,0.0,0,30.61,S,1.0,1.9,43.4,43.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-18,05:45,41.5,38.8,90.1,0.0,0,30.61,SW,0.9,1.8,43.3,43.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-18,06:00,41.3,38.8,90.6,0.0,0,30.61,W,1.4,2.9,43.3,43.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-18,06:15,41.3,38.8,90.5,0.0,0,30.6,NW,1.6,2.2,43.3,43.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-18,06:30,40.2,38.1,92.1,0.0,0,30.6,SW,1.1,1.7,43.3,43.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-18,06:45,38.5,36.7,93.0,0.0,0,30.6,SW,1.2,2.6,43.3,43.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-18,07:00,37.4,35.2,91.5,0.0,0,30.6,S,1.8,2.8,43.2,43.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-18,07:15,36.3,34.2,91.8,0.0,0,30.6,S,1.3,2.0,43.2,43.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-18,07:30,35.3,33.0,91.2,0.0,0,30.61,S,1.5,2.4,43.0,43.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
2021-01-18,07:45,35.2,32.4,89.5,0.0,0,30.61,SW,1.7,3.0,42.9,43.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:25.202383
