Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-03-30,01:00,37.3,28.5,70.4,0.0,0,30.4,S,7.2,12.5,45.2,46.2,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,01:15,37.0,28.5,70.9,0.0,0,30.4,S,9.6,15.9,45.1,46.2,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,01:30,37.3,28.5,70.2,0.0,0,30.4,S,8.7,14.5,45.0,46.1,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,01:45,37.7,28.5,69.2,0.0,0,30.41,S,7.7,13.0,44.9,46.0,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,02:00,37.9,28.5,68.5,0.0,0,30.41,S,8.4,12.3,44.8,46.0,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,02:15,38.0,28.5,68.4,0.0,0,30.41,S,8.3,12.3,44.7,45.8,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,02:30,37.4,28.7,70.6,0.0,0,30.41,S,8.3,13.0,44.6,45.7,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,02:45,37.2,28.5,70.4,0.0,0,30.41,S,8.1,14.1,44.5,45.7,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,03:00,37.6,28.5,69.4,0.0,0,30.41,S,7.9,11.6,44.4,45.5,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,03:15,38.3,28.7,68.3,0.0,0,30.42,S,7.1,12.5,44.3,45.5,-7.8,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,03:30,38.4,29.3,69.3,0.0,0,30.42,S,7.7,12.2,44.2,45.4,-7.8,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,03:45,38.8,29.4,68.8,0.0,0,30.42,S,8.1,11.7,44.2,45.3,-7.8,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,04:00,38.9,29.8,69.7,0.0,0,30.42,S,7.7,12.4,44.1,45.3,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,04:15,38.8,29.8,69.8,0.0,0,30.43,S,7.0,11.4,44.1,45.2,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,04:30,38.7,29.8,70.3,0.0,0,30.43,S,7.4,10.2,44.1,45.1,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,04:45,38.3,29.9,71.5,0.0,0,30.43,S,8.1,12.2,44.0,45.1,-7.7,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,05:00,38.4,29.8,71.1,0.0,0,30.44,S,6.8,9.8,43.9,45.0,-7.8,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,05:15,38.6,29.8,70.6,0.0,0,30.44,S,6.2,9.3,43.9,45.0,-7.8,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,05:30,38.8,29.9,70.0,0.0,0,30.44,S,5.7,10.1,43.9,45.0,-7.8,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,05:45,39.0,29.9,69.6,0.0,0,30.45,S,5.5,9.1,43.9,44.8,-7.8,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,06:00,39.2,30.3,70.1,0.0,0,30.45,S,6.2,11.1,43.9,44.8,-7.8,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,06:15,39.2,30.6,71.2,0.0,0,30.46,S,6.5,12.5,43.9,44.8,-7.8,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,06:30,39.0,30.7,71.8,0.0,0,30.47,S,5.8,9.5,43.8,44.8,-7.8,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,06:45,39.0,30.7,71.9,0.0,0,30.48,S,3.9,6.9,43.7,44.8,-7.8,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,07:00,38.3,30.7,74.0,0.01,1,30.48,SE,3.5,6.0,43.7,44.6,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,07:15,37.8,30.7,75.4,0.0,4,30.48,SE,3.2,6.7,43.7,44.6,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,07:30,37.8,30.7,75.4,0.0,10,30.48,SE,3.4,8.2,43.7,44.6,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,07:45,37.9,30.8,75.3,0.0,21,30.49,E,1.9,3.5,43.7,44.6,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,08:00,38.0,31.2,76.3,0.0,44,30.49,SW,2.7,4.3,43.7,44.6,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,08:15,38.4,31.5,75.8,0.0,53,30.49,W,1.7,4.2,43.7,44.5,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,08:30,38.7,31.8,76.0,0.0,62,30.49,NE,1.4,2.7,43.7,44.4,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,08:45,38.9,32.3,76.8,0.0,78,30.49,NE,2.4,4.3,43.7,44.4,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,09:00,39.1,32.7,77.4,0.0,97,30.49,N ,1.5,2.6,43.7,44.4,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,09:15,39.6,33.5,78.8,0.0,146,30.49,NW,2.0,3.5,43.7,44.4,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,09:30,40.1,34.4,80.0,0.0,214,30.49,NW,2.3,4.0,43.8,44.4,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,09:45,40.8,34.7,78.6,0.0,209,30.49,NW,1.3,3.2,43.9,44.4,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,10:00,41.5,34.9,77.2,0.0,217,30.5,N,2.0,3.7,43.9,44.4,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,10:15,42.0,34.9,75.7,0.0,235,30.5,NW,2.0,3.6,44.1,44.4,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,10:30,42.6,34.7,73.5,0.0,206,30.5,N,1.8,3.4,44.2,44.4,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,10:45,43.1,34.6,71.7,0.0,199,30.5,N,2.5,6.6,44.3,44.4,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,11:00,43.0,33.9,69.9,0.0,190,30.51,N,2.4,4.0,44.5,44.4,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,11:15,43.4,33.3,67.4,0.0,225,30.51,N,2.6,5.8,44.6,44.4,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,11:30,43.8,33.6,67.3,0.0,267,30.51,N,3.3,6.0,44.7,44.4,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,11:45,44.0,33.8,67.1,0.0,307,30.51,NE,3.5,5.5,44.9,44.4,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,12:00,45.5,34.9,66.2,0.0,576,30.5,NE,3.8,7.6,45.0,44.5,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,12:15,45.9,35.1,65.9,0.0,363,30.51,NE,4.1,8.5,45.2,44.6,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,12:30,45.5,34.1,64.2,0.0,255,30.52,N,3.6,7.4,45.4,44.6,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,12:45,45.6,33.6,62.7,0.0,226,30.52,N ,1.9,5.6,45.6,44.6,-7.7,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,13:00,45.8,32.8,60.2,0.0,183,30.53,NW,1.4,4.0,45.9,44.7,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,13:15,45.8,32.7,59.9,0.0,251,30.52,NE,1.2,2.2,46.1,44.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,13:30,46.2,36.3,68.3,0.0,242,30.52,SE,1.6,3.1,46.2,44.8,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,13:45,47.1,36.8,67.2,0.0,459,30.52,W,1.9,4.7,46.4,44.9,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,14:00,47.2,38.0,70.0,0.0,396,30.52,NW,4.3,7.2,46.5,45.0,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,14:15,47.0,36.3,66.2,0.0,286,30.52,W,3.6,6.4,46.7,45.0,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,14:30,47.3,35.7,63.8,0.0,327,30.52,SE,2.3,5.2,46.9,45.1,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,14:45,47.8,36.1,63.7,0.0,355,30.52,N ,2.2,5.0,47.1,45.2,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,15:00,48.3,36.2,62.7,0.0,330,30.52,N ,2.1,5.4,47.2,45.3,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,15:15,48.6,36.2,62.0,0.0,239,30.52,N,2.4,5.3,47.4,45.3,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,15:30,48.5,36.3,62.5,0.0,293,30.52,NW,2.1,5.0,47.6,45.5,-7.8,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,15:45,48.8,36.5,62.2,0.0,214,30.52,N,2.6,6.6,47.8,45.6,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,16:00,48.7,35.7,60.6,0.0,176,30.51,W,2.0,4.8,47.9,45.7,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,16:15,48.9,36.0,61.0,0.0,221,30.51,NW,3.1,5.8,48.0,45.7,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,16:30,49.0,35.6,59.7,0.0,162,30.51,NW,2.1,5.1,48.1,46.0,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,16:45,49.5,35.7,58.7,0.0,164,30.51,E,1.3,3.9,48.2,46.0,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,17:00,49.4,35.2,57.8,0.0,239,30.51,SE,2.0,3.9,48.2,46.2,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,17:15,49.8,35.0,56.5,0.0,220,30.51,N ,1.9,4.5,48.3,46.2,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,17:30,50.4,35.6,56.7,0.0,276,30.5,NE,2.6,6.0,48.4,46.3,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,17:45,51.1,35.6,55.2,0.0,349,30.5,S,3.3,6.5,48.4,46.4,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,18:00,51.5,35.6,54.3,0.0,289,30.5,W,3.0,6.4,48.6,46.4,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,18:15,52.1,35.3,52.6,0.0,243,30.51,S,4.0,10.0,48.7,46.5,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,18:30,51.7,34.6,51.9,0.0,192,30.51,SE,2.7,7.2,48.7,46.6,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,18:45,51.2,34.1,51.7,0.0,128,30.51,S,4.0,8.2,48.7,46.6,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,19:00,50.2,32.9,51.3,0.0,76,30.51,SW,4.7,8.8,48.9,46.7,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,19:15,49.4,32.5,51.8,0.0,46,30.51,SW,3.8,6.8,48.8,46.8,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,19:30,48.2,32.0,53.2,0.0,18,30.51,W,3.6,6.6,48.7,46.8,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,19:45,46.9,32.3,56.6,0.0,5,30.51,SW,2.3,4.6,48.7,46.8,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,20:00,45.3,32.3,60.1,0.0,0,30.51,SW,0.5,1.3,48.6,46.9,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,20:15,43.4,33.0,66.6,0.0,0,30.51,N,0.7,1.7,48.4,46.9,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,20:30,40.4,32.1,72.0,0.0,0,30.52,SW,1.0,2.3,48.2,46.9,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,20:45,40.1,30.8,69.3,0.0,0,30.52,E,0.8,1.9,48.1,46.9,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,21:00,38.9,30.9,72.8,0.0,0,30.53,SE,1.1,2.0,47.9,46.9,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,21:15,36.7,29.9,76.0,0.0,0,30.53,S,1.1,1.7,47.7,46.9,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,21:30,35.7,29.3,77.1,0.0,0,30.53,S,1.1,1.6,47.5,46.9,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,21:45,35.2,29.0,77.9,0.0,0,30.53,S,1.3,2.3,47.4,46.9,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,22:00,35.2,29.3,78.9,0.0,0,30.53,S,1.4,1.7,47.2,46.9,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,22:15,35.2,29.4,79.4,0.0,0,30.54,S,1.6,2.6,47.0,46.8,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,22:30,34.5,29.3,81.1,0.0,0,30.54,S,1.2,2.2,46.8,46.8,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,22:45,34.9,29.4,79.9,0.0,0,30.54,S,2.0,3.3,46.6,46.8,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,23:00,34.5,29.6,82.1,0.0,0,30.54,S,1.5,2.4,46.5,46.8,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,23:15,33.4,29.0,83.8,0.0,0,30.54,S,1.1,1.8,46.3,46.6,-7.8,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,23:30,32.7,28.4,84.2,0.0,0,30.54,W,1.0,1.8,46.2,46.6,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,23:45,33.2,28.0,81.1,0.0,0,30.54,N ,0.9,1.7,46.0,46.6,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-30,24:00,33.0,28.0,81.7,0.0,0,30.54,NE,0.6,1.6,45.7,46.4,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-31,00:15,32.0,27.8,84.9,0.0,0,30.54,SW,0.7,1.7,45.5,46.4,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-31,00:30,33.0,27.8,80.9,0.0,0,30.54,SE,1.5,2.3,45.4,46.4,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-31,00:45,34.6,28.7,79.0,0.0,0,30.54,SE,1.9,3.6,45.2,46.2,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-31,01:00,33.1,29.4,86.3,0.0,0,30.54,E,1.8,3.2,45.1,46.2,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-31,01:15,32.6,29.0,86.4,0.0,0,30.54,E,1.4,2.3,45.0,46.2,-7.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-31,01:30,31.8,28.2,87.0,0.0,0,30.54,S,1.0,2.1,44.8,46.0,-7.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-31,01:45,32.9,28.2,82.6,0.0,0,30.54,E,1.7,3.6,44.7,46.0,-7.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-31,02:00,32.0,28.4,86.8,0.0,0,30.53,N ,1.7,3.7,44.6,45.9,-7.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-31,02:15,31.5,27.9,87.0,0.0,0,30.53,E,1.7,3.2,44.5,45.7,-7.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-31,02:30,30.7,27.3,87.9,0.0,0,30.53,SW,1.5,3.7,44.4,45.7,-7.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-31,02:45,30.5,26.7,86.9,0.0,0,30.53,S,1.2,2.5,44.2,45.6,-7.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-31,03:00,30.8,26.7,85.6,0.0,0,30.53,S,1.6,3.0,44.1,45.5,-7.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-31,03:15,30.2,26.5,87.3,0.0,0,30.53,SW,0.9,1.7,44.1,45.4,-7.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-31,03:30,29.8,25.8,86.4,0.0,0,30.53,E,0.8,2.5,43.9,45.3,-7.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-31,03:45,30.3,25.8,84.7,0.0,0,30.53,NE,1.4,2.8,43.8,45.3,-7.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-31,04:00,28.9,25.6,89.4,0.0,0,30.52,SW,1.6,2.8,43.7,45.2,-7.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-31,04:15,29.2,25.1,86.1,0.0,0,30.52,E,0.9,1.8,43.6,45.1,-7.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-31,04:30,29.3,25.1,85.9,0.0,0,30.52,NW,0.9,2.1,43.5,45.1,-7.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-31,04:45,28.4,24.9,88.8,0.0,0,30.51,S,0.8,2.0,43.4,45.0,-7.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-31,05:00,28.1,24.4,88.5,0.0,0,30.5,S,1.0,1.7,43.3,45.0,-7.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-31,05:15,27.7,24.1,88.8,0.0,0,30.5,SW,1.0,2.3,43.2,44.8,-7.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-31,05:30,28.4,23.9,85.4,0.0,0,30.5,NW,1.0,1.9,43.1,44.8,-7.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-31,05:45,28.9,24.3,84.4,0.0,0,30.49,NE,1.2,2.3,43.0,44.7,-7.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-31,06:00,28.0,24.2,88.3,0.0,0,30.49,NW,1.1,2.7,42.9,44.6,-7.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-31,06:15,27.4,23.8,88.8,0.0,0,30.49,S,1.0,1.9,42.6,44.6,-7.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-31,06:30,26.7,23.4,90.4,0.0,0,30.48,SW,1.2,2.3,42.6,44.5,-7.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-31,06:45,27.3,23.3,87.2,0.0,1,30.48,N,1.0,2.1,42.4,44.4,-7.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-31,07:00,27.9,23.4,85.5,0.0,6,30.48,N,0.7,1.6,42.3,44.4,-7.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-31,07:15,27.5,23.8,88.5,0.0,17,30.48,W,0.9,2.0,42.3,44.3,-7.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-31,07:30,28.4,24.2,86.5,0.0,27,30.47,E,1.1,2.7,42.1,44.2,-7.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-31,07:45,28.2,25.0,90.1,0.0,41,30.47,SW,1.5,2.6,42.1,44.2,-7.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-31,08:00,29.5,26.4,89.8,0.0,92,30.46,N ,1.1,2.7,42.0,44.1,-7.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-31,08:15,31.4,29.5,93.3,0.0,156,30.45,N,0.9,2.5,41.9,44.1,-7.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-31,08:30,33.2,32.9,98.7,0.0,217,30.45,N,1.7,3.4,41.9,44.0,-7.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-31,08:45,35.5,35.2,98.8,0.0,266,30.45,NE,2.1,3.6,41.7,43.9,-7.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
2021-03-31,09:00,37.0,37.0,99.9,0.0,244,30.44,NW,1.6,2.8,41.7,43.9,-7.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:44:04.253807
