Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-02-15,23:30,35.8,33.5,91.4,0.0,0,29.9,S,6.2,9.3,32.4,33.5,-9.6,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,23:45,35.9,33.5,90.9,0.0,0,29.9,S,5.6,8.0,32.4,33.4,-9.5,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-15,24:00,35.7,33.5,91.7,0.0,0,29.91,S,4.0,7.4,32.4,33.5,-9.5,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,00:15,35.7,33.5,91.7,0.0,0,29.91,S,3.5,6.8,32.4,33.5,-9.4,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,00:30,36.1,33.5,90.3,0.0,0,29.92,S,2.4,5.7,32.4,33.4,-9.3,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,00:45,34.9,33.4,94.1,0.0,0,29.92,NE,1.6,2.8,32.4,33.5,-9.3,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,01:00,34.1,32.7,94.3,0.0,0,29.93,N,1.3,2.8,32.4,33.5,-9.2,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,01:15,33.4,32.0,94.7,0.0,0,29.93,NW,0.7,1.7,32.4,33.5,-9.2,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,01:30,33.1,31.4,93.4,0.0,0,29.94,N ,1.6,3.0,32.4,33.5,-9.1,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,01:45,33.2,31.1,91.9,0.0,0,29.94,NE,1.4,2.6,32.4,33.5,-9.1,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,02:00,33.1,31.1,92.5,0.0,0,29.94,SE,1.0,2.3,32.4,33.4,-9.0,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,02:15,32.7,30.8,92.3,0.0,0,29.94,W,1.1,2.0,32.4,33.5,-8.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,02:30,32.7,30.7,92.2,0.0,0,29.95,N ,1.7,3.6,32.4,33.5,-8.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,02:45,32.7,30.7,92.3,0.0,0,29.95,W,1.7,2.4,32.4,33.5,-8.9,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,03:00,32.7,30.7,92.5,0.0,0,29.95,S,2.0,3.2,32.4,33.5,-8.8,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,03:15,33.0,30.8,91.3,0.0,0,29.95,SE,2.3,4.3,32.4,33.5,-8.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,03:30,33.8,31.3,90.5,0.0,0,29.95,S,3.2,5.5,32.4,33.5,-8.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,03:45,33.4,31.6,92.7,0.0,0,29.96,N ,1.8,4.7,32.4,33.5,-8.7,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,04:00,33.0,31.5,94.2,0.0,0,29.96,NW,2.2,4.6,32.4,33.5,-8.6,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,04:15,32.9,31.1,93.4,0.0,0,29.96,N ,2.0,3.8,32.4,33.5,-8.6,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,04:30,32.9,31.1,93.0,0.0,0,29.97,NE,1.5,4.5,32.4,33.5,-8.6,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,04:45,32.9,31.1,93.2,0.0,0,29.97,S,1.4,2.4,32.4,33.5,-8.5,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,05:00,32.9,31.1,93.0,0.0,0,29.97,S,2.1,3.4,32.4,33.5,-8.5,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,05:15,34.0,31.3,89.8,0.0,0,29.97,S,4.5,9.5,32.4,33.6,-8.5,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,05:30,37.0,33.0,85.1,0.0,0,29.97,S,5.9,10.6,32.4,33.6,-8.4,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,05:45,37.1,34.2,89.1,0.01,0,29.98,S,4.0,7.2,32.4,33.6,-8.4,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,06:00,37.5,34.9,90.1,0.01,0,29.98,S,7.7,11.4,32.4,33.6,-8.4,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,06:15,37.6,35.2,90.9,0.0,0,29.98,S,7.2,12.0,32.4,33.6,-8.3,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,06:30,37.1,35.2,93.0,0.0,0,29.98,S,6.8,11.7,32.4,33.6,-8.3,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,06:45,37.2,35.0,91.6,0.0,0,29.98,S,6.0,10.6,32.4,33.6,-8.3,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,07:00,37.2,35.0,91.9,0.0,0,29.99,S,6.3,13.2,32.4,33.6,-8.3,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,07:15,37.7,35.1,90.5,0.0,0,29.99,S,10.4,15.9,32.4,33.6,-8.3,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,07:30,37.8,35.1,89.9,0.0,1,30.0,S,10.4,18.1,32.4,33.6,-8.2,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,07:45,37.9,35.3,90.2,0.0,5,30.01,S,7.5,13.2,32.4,33.6,-8.2,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,08:00,37.6,35.1,90.4,0.0,10,30.01,S,5.2,8.9,32.4,33.6,-8.2,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,08:15,37.4,35.0,91.1,0.0,14,30.02,S,5.7,10.1,32.4,33.6,-8.2,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,08:30,37.1,34.7,90.9,0.0,19,30.03,S,6.4,9.5,32.4,33.6,-8.2,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,08:45,37.4,34.7,89.7,0.0,28,30.03,S,5.7,8.3,32.4,33.6,-8.2,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,09:00,37.4,34.7,89.7,0.0,43,30.04,S,6.8,9.4,32.4,33.6,-8.2,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,09:15,37.8,34.9,89.2,0.0,64,30.04,S,7.6,10.4,32.4,33.6,-8.2,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,09:30,38.4,35.3,88.6,0.0,102,30.04,S,9.0,13.4,32.4,33.6,-8.2,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,09:45,39.0,35.9,88.5,0.0,143,30.04,S,9.7,13.1,32.4,33.6,-8.2,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,10:00,39.3,36.1,88.0,0.0,158,30.04,S,8.4,15.2,32.4,33.6,-8.2,-8.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,10:15,39.4,36.1,87.8,0.0,161,30.05,S,7.4,11.3,32.4,33.6,-8.2,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,10:30,39.7,36.2,87.1,0.0,178,30.06,S,7.6,11.7,32.4,33.6,-8.2,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,10:45,40.0,36.5,87.2,0.0,166,30.06,S,6.9,9.7,32.4,33.6,-8.2,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,11:00,40.0,36.3,86.6,0.0,123,30.07,S,6.6,10.9,32.4,33.6,-8.2,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,11:15,40.2,36.3,86.1,0.0,198,30.07,S,6.0,9.1,32.4,33.6,-8.2,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,11:30,41.0,36.5,83.9,0.0,140,30.08,S,5.3,7.6,32.4,33.6,-8.2,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,11:45,41.4,36.4,82.4,0.0,138,30.08,S,5.2,7.3,32.4,33.6,-8.2,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,12:00,41.8,36.8,82.1,0.0,173,30.07,S,6.5,9.0,32.4,33.5,-8.2,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,12:15,41.9,37.1,83.1,0.0,186,30.07,S,5.7,8.3,32.4,33.5,-8.2,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,12:30,41.6,37.2,84.1,0.0,197,30.08,S,6.1,9.1,32.4,33.4,-8.1,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,12:45,41.8,37.3,83.8,0.0,216,30.08,S,5.5,8.2,32.4,33.5,-8.1,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,13:00,42.9,37.6,81.6,0.0,240,30.08,S,5.1,7.8,32.4,33.5,-8.1,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,13:15,43.4,37.6,79.7,0.0,185,30.07,S,6.2,10.1,32.4,33.4,-8.1,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,13:30,43.7,38.1,80.5,0.0,299,30.07,S,7.0,11.6,32.4,33.4,-8.1,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,13:45,44.8,39.4,81.1,0.0,368,30.06,S,7.8,11.6,32.4,33.4,-8.1,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,14:00,44.4,38.5,79.8,0.0,173,30.07,S,7.7,11.8,32.4,33.4,-8.1,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,14:15,44.0,37.6,78.0,0.0,155,30.08,S,6.2,11.8,32.4,33.4,-8.1,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,14:30,44.1,37.2,76.6,0.0,152,30.08,S,6.8,10.9,32.4,33.4,-8.1,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,14:45,44.3,37.4,76.4,0.0,156,30.08,S,5.8,8.5,32.4,33.4,-8.1,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,15:00,44.5,37.5,76.2,0.0,144,30.08,S,6.0,8.9,32.5,33.4,-8.1,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,15:15,44.3,37.7,77.5,0.0,178,30.08,S,7.1,10.2,32.5,33.4,-8.1,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,15:30,44.3,37.7,77.6,0.0,144,30.08,S,6.6,10.1,32.5,33.4,-8.1,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,15:45,44.4,37.4,76.3,0.0,138,30.08,S,7.0,10.0,32.5,33.4,-8.1,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,16:00,44.4,37.7,76.9,0.0,158,30.08,S,6.1,13.9,32.5,33.4,-8.1,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,16:15,44.6,37.3,75.2,0.0,95,30.07,S,7.1,11.7,32.5,33.4,-8.1,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,16:30,44.4,36.8,74.4,0.0,84,30.07,S,5.8,9.4,32.5,33.4,-8.1,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,16:45,44.3,36.5,73.8,0.0,58,30.07,S,6.4,10.4,32.5,33.4,-8.1,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,17:00,44.0,36.5,74.5,0.0,71,30.07,S,7.4,11.0,32.5,33.4,-8.1,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,17:15,44.3,36.5,73.8,0.0,62,30.07,S,7.4,13.5,32.5,33.4,-8.1,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,17:30,44.2,36.2,73.2,0.0,13,30.07,S,8.1,13.3,32.5,33.4,-8.1,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,17:45,43.4,36.1,75.2,0.0,5,30.07,S,6.6,11.5,32.5,33.4,-8.0,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,18:00,43.2,35.7,74.7,0.0,0,30.07,S,6.2,11.3,32.5,33.4,-8.0,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,18:15,43.1,35.7,74.9,0.0,0,30.07,S,5.7,9.8,32.5,33.4,-8.0,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,18:30,42.8,35.7,76.0,0.0,0,30.08,S,5.3,7.7,32.5,33.4,-8.0,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,18:45,42.3,35.7,77.4,0.0,0,30.09,S,4.4,10.4,32.5,33.4,-8.0,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,19:00,40.9,35.1,79.9,0.0,0,30.09,S,3.4,6.0,32.5,33.4,-8.0,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,19:15,39.9,34.4,80.5,0.0,0,30.09,S,5.0,7.4,32.5,33.4,-8.0,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,19:30,40.4,34.6,79.5,0.0,0,30.09,S,5.0,8.2,32.5,33.4,-8.0,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,19:45,40.4,34.9,80.6,0.0,0,30.1,S,6.6,9.7,32.5,33.4,-8.0,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,20:00,40.5,35.1,80.7,0.0,0,30.1,S,4.8,10.9,32.5,33.4,-8.0,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,20:15,39.3,34.9,84.1,0.0,0,30.1,S,4.5,6.9,32.5,33.4,-8.0,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,20:30,38.5,34.1,84.3,0.0,0,30.1,S,4.6,9.0,32.5,33.4,-8.0,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,20:45,38.0,33.7,84.1,0.0,0,30.11,SE,4.4,7.9,32.5,33.4,-8.0,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,21:00,38.4,33.6,82.6,0.0,0,30.11,SE,3.8,5.7,32.5,33.4,-8.0,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,21:15,38.3,33.9,84.1,0.0,0,30.12,SW,2.4,5.3,32.5,33.4,-8.0,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,21:30,37.4,33.5,85.6,0.0,0,30.12,S,3.8,6.3,32.5,33.4,-8.0,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,21:45,39.5,33.6,79.2,0.0,0,30.13,S,4.7,10.1,32.5,33.4,-8.0,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,22:00,38.4,33.6,83.0,0.0,0,30.14,S,3.8,6.1,32.5,33.4,-8.0,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,22:15,40.2,33.6,77.1,0.0,0,30.14,S,5.6,8.6,32.5,33.4,-8.0,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,22:30,39.7,33.7,78.7,0.0,0,30.15,S,4.2,11.3,32.5,33.4,-8.0,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,22:45,40.7,33.2,74.3,0.0,0,30.15,S,4.9,11.2,32.5,33.4,-8.0,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,23:00,40.5,32.7,73.4,0.0,0,30.16,S,4.9,8.8,32.5,33.4,-8.0,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,23:15,39.8,32.2,73.8,0.0,0,30.16,S,4.1,8.5,32.5,33.4,-8.0,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,23:30,40.1,32.0,72.5,0.0,0,30.17,S,4.5,9.9,32.5,33.4,-8.0,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,23:45,39.7,31.9,73.3,0.0,0,30.17,S,5.3,10.2,32.5,33.4,-8.0,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-16,24:00,39.7,31.6,72.5,0.0,0,30.17,S,6.0,9.6,32.5,33.4,-8.0,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-17,00:15,39.8,31.5,72.0,0.0,0,30.18,S,7.1,13.7,32.5,33.4,-8.0,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-17,00:30,40.1,31.5,71.3,0.0,0,30.19,S,6.8,13.0,32.5,33.4,-8.0,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-17,00:45,40.4,31.5,70.5,0.0,0,30.2,S,6.9,15.7,32.5,33.4,-8.0,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-17,01:00,40.3,31.5,70.8,0.0,0,30.2,S,6.0,13.4,32.5,33.4,-8.0,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-17,01:15,40.2,31.5,70.8,0.0,0,30.21,S,5.3,9.9,32.5,33.4,-8.0,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-17,01:30,39.6,31.6,72.8,0.0,0,30.21,S,4.6,7.4,32.5,33.4,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-17,01:45,38.7,31.3,74.3,0.0,0,30.21,S,4.1,6.8,32.5,33.4,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-17,02:00,38.9,31.2,73.6,0.0,0,30.22,S,6.2,8.7,32.5,33.4,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-17,02:15,39.5,31.7,73.2,0.0,0,30.22,S,6.5,10.6,32.5,33.4,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-17,02:30,39.5,32.0,74.2,0.0,0,30.22,S,6.4,9.8,32.5,33.4,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-17,02:45,40.0,32.4,74.0,0.0,0,30.23,S,6.4,11.3,32.5,33.4,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-17,03:00,40.0,32.8,75.1,0.0,0,30.23,S,7.1,12.1,32.5,33.4,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-17,03:15,39.9,32.8,75.4,0.0,0,30.23,S,6.8,12.9,32.5,33.4,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-17,03:30,39.7,32.8,76.0,0.0,0,30.23,S,6.4,11.4,32.5,33.4,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-17,03:45,40.0,32.8,75.2,0.0,0,30.24,S,7.0,10.9,32.5,33.4,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-17,04:00,39.7,32.8,75.9,0.0,0,30.24,S,6.0,10.2,32.5,33.4,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-17,04:15,39.6,32.8,76.3,0.0,0,30.24,S,5.6,9.9,32.5,33.4,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-17,04:30,39.3,32.5,76.4,0.0,0,30.26,S,5.3,11.0,32.5,33.5,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-17,04:45,38.8,32.3,77.2,0.0,0,30.26,S,4.8,9.6,32.5,33.4,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-17,05:00,37.1,31.5,80.1,0.0,0,30.27,SE,2.8,5.0,32.5,33.4,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-17,05:15,35.4,30.5,82.2,0.0,0,30.28,SE,2.7,4.0,32.5,33.4,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-17,05:30,35.1,30.2,81.9,0.0,0,30.29,SE,2.4,3.6,32.5,33.4,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-17,05:45,34.6,30.1,83.4,0.0,0,30.3,SE,2.2,3.6,32.5,33.4,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-17,06:00,34.2,30.1,84.6,0.0,0,30.3,S,2.3,3.2,32.5,33.4,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-17,06:15,33.8,29.9,85.4,0.0,0,30.3,S,1.3,3.0,32.5,33.4,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-17,06:30,33.2,29.5,85.9,0.0,0,30.3,NW,0.8,1.3,32.5,33.4,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-17,06:45,31.8,28.5,87.9,0.0,0,30.3,W,1.0,1.8,32.5,33.5,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-17,07:00,31.3,27.5,86.1,0.0,0,30.3,NW,1.5,3.7,32.5,33.4,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-17,07:15,31.3,27.4,85.8,0.0,2,30.31,W,1.2,2.4,32.5,33.4,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-17,07:30,31.8,28.0,86.1,0.0,6,30.32,NE,2.8,4.7,32.5,33.5,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
2021-02-17,07:45,31.7,28.5,88.2,0.0,20,30.32,NE,1.9,3.4,32.5,33.5,-7.9,-8.2,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:08.703334
