Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-03-05,24:00,47.4,35.1,62.3,0.0,0,29.92,SE,3.6,8.3,43.7,43.7,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,00:15,47.3,35.0,62.1,0.0,0,29.92,E,3.8,9.1,43.7,43.6,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,00:30,47.3,35.0,62.0,0.0,0,29.91,SE,4.4,9.1,43.7,43.5,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,00:45,46.9,35.0,63.1,0.0,0,29.92,SE,4.3,8.1,43.7,43.5,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,01:00,46.3,35.0,64.4,0.0,0,29.91,S,2.8,6.5,43.7,43.5,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,01:15,47.1,34.7,61.9,0.0,0,29.91,SE,5.5,12.7,43.5,43.5,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,01:30,46.8,35.0,63.4,0.0,0,29.91,SE,7.2,13.3,43.5,43.5,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,01:45,46.9,35.0,63.0,0.0,0,29.91,SE,8.4,17.8,43.5,43.5,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,02:00,46.6,35.3,64.6,0.0,0,29.91,SE,9.5,16.9,43.5,43.5,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,02:15,46.7,35.1,63.9,0.0,0,29.91,S,7.5,16.3,43.4,43.4,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,02:30,47.0,35.0,62.7,0.0,0,29.91,SE,7.8,15.2,43.3,43.3,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,02:45,47.0,34.7,62.1,0.0,0,29.92,SE,5.4,12.3,43.3,43.3,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,03:00,46.6,34.7,62.9,0.0,0,29.92,S,5.3,11.2,43.3,43.3,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,03:15,46.7,34.7,62.6,0.0,0,29.93,S,7.5,14.8,43.3,43.3,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,03:30,46.5,34.7,63.1,0.0,0,29.93,S,8.5,14.1,43.3,43.3,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,03:45,46.9,34.5,61.8,0.0,0,29.93,SE,10.1,18.2,43.3,43.3,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,04:00,46.6,34.3,61.9,0.0,0,29.93,SE,10.6,18.2,43.2,43.3,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,04:15,46.6,34.3,62.0,0.0,0,29.93,SE,11.1,19.5,43.2,43.3,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,04:30,46.5,34.3,62.3,0.0,0,29.93,SE,12.3,20.9,43.2,43.2,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,04:45,45.9,34.3,63.6,0.0,0,29.94,SE,12.2,22.1,43.2,43.2,-7.4,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,05:00,46.0,34.1,63.0,0.0,0,29.93,SE,11.7,23.0,43.2,43.2,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,05:15,45.7,34.0,63.4,0.0,0,29.94,S,9.4,15.8,43.2,43.2,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,05:30,45.9,33.8,62.3,0.0,0,29.94,SE,9.2,21.3,43.2,43.2,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,05:45,46.0,33.4,61.3,0.0,0,29.95,SE,8.7,17.4,43.1,43.2,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,06:00,46.2,33.2,60.3,0.0,0,29.96,SE,9.7,17.6,43.0,43.2,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,06:15,45.9,33.1,60.8,0.0,0,29.96,SE,8.2,17.8,43.0,43.2,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,06:30,45.7,33.1,61.2,0.0,0,29.96,SE,10.1,18.3,43.0,43.2,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,06:45,45.2,33.1,62.5,0.0,2,29.96,S,10.3,18.3,43.0,43.1,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,07:00,45.0,33.1,63.0,0.0,6,29.97,SE,9.5,16.5,43.0,43.0,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,07:15,45.2,33.3,63.0,0.0,31,29.97,SE,8.6,14.7,42.8,43.0,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,07:30,45.7,33.8,62.9,0.0,42,29.97,SE,8.4,15.3,42.7,43.0,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,07:45,45.8,34.2,63.6,0.0,58,29.97,SE,8.5,14.8,42.6,43.0,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,08:00,45.9,34.3,63.8,0.0,45,29.97,SE,8.8,16.2,42.6,43.0,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,08:15,46.0,34.6,64.2,0.0,72,29.98,SE,9.1,15.6,42.6,43.0,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,08:30,46.2,35.0,64.7,0.0,103,29.98,SE,9.3,18.6,42.6,43.0,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,08:45,46.4,35.1,64.4,0.0,115,29.99,S,9.5,15.4,42.7,43.0,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,09:00,46.8,35.2,63.8,0.0,132,30.0,S,8.1,13.8,42.9,43.0,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,09:15,47.0,35.3,63.6,0.0,158,30.0,S,8.8,14.9,43.0,42.8,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,09:30,46.6,35.4,64.8,0.0,128,30.01,S,10.3,18.7,43.0,42.8,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,09:45,46.8,35.7,65.0,0.0,150,30.01,S,9.9,18.6,43.2,42.8,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,10:00,46.9,35.9,65.3,0.0,192,30.01,S,11.3,22.2,43.2,42.8,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,10:15,47.1,36.2,65.6,0.0,192,30.01,S,8.8,16.4,43.3,42.8,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,10:30,48.1,37.2,65.7,0.0,299,30.01,S,7.0,12.8,43.4,42.8,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,10:45,47.8,36.6,65.0,0.0,151,30.02,S,7.4,11.6,43.5,43.0,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,11:00,47.8,36.4,64.5,0.0,231,30.02,S,9.8,22.1,43.7,43.0,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,11:15,47.5,36.5,65.4,0.0,257,30.02,S,13.4,27.0,43.8,43.0,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,11:30,47.5,36.8,66.1,0.0,292,30.02,S,13.6,23.8,44.0,43.0,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,11:45,47.5,36.8,66.0,0.0,243,30.03,S,13.0,22.9,44.1,43.0,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,12:00,47.8,36.8,65.2,0.0,239,30.03,S,10.5,18.9,44.3,43.0,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,12:15,48.1,37.2,65.9,0.0,307,30.03,S,11.7,20.4,44.4,43.1,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,12:30,49.2,37.9,64.9,0.0,488,30.02,S,10.7,17.9,44.6,43.2,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,12:45,50.2,39.1,65.4,0.0,649,30.02,S,12.5,23.8,44.7,43.2,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,13:00,50.2,39.0,65.4,0.0,631,30.02,S,11.4,21.3,45.0,43.2,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,13:15,50.3,39.2,65.4,0.0,605,30.02,S,10.9,20.7,45.3,43.3,-7.5,-7.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,13:30,49.9,38.6,65.1,0.0,450,30.02,S,9.7,21.4,45.7,43.3,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,13:45,50.9,38.6,62.6,0.0,567,30.02,S,10.6,20.3,46.1,43.3,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,14:00,50.9,38.8,63.2,0.0,561,30.02,S,12.0,20.6,46.5,43.5,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,14:15,51.0,41.6,69.9,0.0,531,30.02,S,10.9,18.5,46.8,43.5,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,14:30,51.5,41.4,68.3,0.0,496,30.02,S,9.9,22.3,47.1,43.7,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,14:45,52.0,41.5,67.1,0.0,482,30.02,S,9.2,17.8,47.3,43.7,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,15:00,52.1,41.2,66.2,0.0,451,30.02,S,8.9,18.5,47.6,43.9,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,15:15,51.5,40.1,65.0,0.0,275,30.02,SW,8.8,15.9,47.8,44.0,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,15:30,50.4,39.1,65.0,0.0,123,30.03,SW,8.1,16.2,47.8,44.1,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,15:45,50.3,38.8,64.5,0.0,168,30.02,S,8.1,16.3,48.0,44.2,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,16:00,50.6,39.2,64.9,0.0,211,30.02,S,7.7,14.0,47.9,44.3,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,16:15,50.4,39.4,65.8,0.0,174,30.02,S,7.0,14.0,47.8,44.4,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,16:30,49.6,38.9,66.4,0.0,108,30.02,S,9.1,15.6,47.8,44.6,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,16:45,49.2,38.8,67.1,0.0,92,30.03,S,8.1,18.6,47.8,44.6,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,17:00,48.9,38.6,67.2,0.0,61,30.02,S,9.1,15.7,47.7,44.7,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,17:15,48.8,38.4,67.3,0.0,33,30.02,S,7.2,11.7,47.7,44.8,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,17:30,48.5,38.5,68.0,0.0,25,30.01,S,5.3,10.4,47.6,44.8,-7.5,-8.0,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,17:45,48.3,38.2,68.1,0.0,10,30.02,S,5.4,9.8,47.5,44.8,-7.5,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,18:00,47.7,37.9,68.6,0.0,3,30.01,S,9.8,19.7,47.3,44.9,-7.5,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,18:15,46.6,37.6,70.5,0.0,0,30.01,SE,9.6,19.3,47.3,45.0,-7.5,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,18:30,46.2,36.9,69.8,0.0,0,30.01,SE,6.5,11.8,47.1,45.0,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,18:45,46.2,36.8,69.4,0.0,0,30.01,SE,7.4,12.9,47.0,45.0,-7.5,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,19:00,46.4,36.8,68.9,0.0,0,30.01,SE,8.6,13.7,46.9,45.0,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,19:15,46.3,36.8,69.4,0.0,0,30.0,S,9.5,15.9,46.8,45.0,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,19:30,46.4,36.8,68.9,0.0,0,30.0,S,11.4,17.8,46.6,45.0,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,19:45,46.5,36.5,68.0,0.0,0,30.0,SE,11.2,18.4,46.5,45.0,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,20:00,46.3,36.4,68.3,0.0,0,30.0,SE,9.4,16.5,46.4,45.0,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,20:15,46.1,36.3,68.4,0.0,0,30.0,SE,5.9,11.1,46.2,45.0,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,20:30,46.2,36.1,67.7,0.0,0,29.99,SE,6.4,12.2,46.1,45.0,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,20:45,45.6,36.0,68.7,0.0,0,29.99,S,6.1,12.1,46.0,44.8,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,21:00,45.4,35.6,68.5,0.0,0,30.0,SE,5.5,9.4,45.8,44.8,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,21:15,45.6,35.5,67.6,0.0,0,30.0,SE,5.3,10.6,45.7,44.8,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,21:30,45.6,35.5,67.6,0.0,0,30.0,SE,6.4,12.5,45.5,44.8,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,21:45,46.3,35.6,66.1,0.0,0,29.99,SE,7.2,15.9,45.4,44.8,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,22:00,46.6,35.9,66.2,0.0,0,29.98,SE,7.3,17.7,45.3,44.8,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,22:15,46.6,36.1,66.6,0.0,0,29.98,SE,6.1,10.7,45.2,44.6,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,22:30,46.5,36.0,66.8,0.0,0,29.98,S,4.5,8.8,45.1,44.6,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,22:45,46.7,35.8,65.5,0.0,0,29.98,S,4.9,9.3,45.0,44.6,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,23:00,46.4,36.0,66.9,0.0,0,29.97,SE,4.5,10.7,45.0,44.6,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,23:15,46.3,35.8,66.6,0.0,0,29.97,SE,3.9,11.9,44.9,44.6,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,23:30,46.1,35.7,66.9,0.0,0,29.97,S,4.0,9.8,44.8,44.4,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,23:45,46.8,35.6,64.8,0.0,0,29.96,S,8.5,14.6,44.8,44.4,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-06,24:00,46.4,35.7,66.1,0.0,0,29.96,S,6.6,11.2,44.6,44.4,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,00:15,46.4,35.5,65.6,0.0,0,29.96,S,4.8,12.0,44.6,44.4,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,00:30,45.6,35.4,67.2,0.0,0,29.95,SE,4.9,8.9,44.6,44.4,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,00:45,45.6,35.4,67.4,0.0,0,29.95,SE,3.4,7.9,44.4,44.2,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,01:00,45.2,35.4,68.3,0.0,0,29.94,SE,2.8,6.3,44.4,44.2,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,01:15,45.7,35.1,66.1,0.0,0,29.94,SE,2.8,6.3,44.3,44.2,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,01:30,46.0,35.1,65.5,0.0,0,29.94,SE,3.4,7.6,44.2,44.2,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,01:45,45.6,35.4,67.2,0.0,0,29.93,SE,3.1,7.4,44.2,44.2,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,02:00,45.3,35.3,67.8,0.0,0,29.93,S,2.7,7.1,44.2,44.1,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,02:15,44.9,35.2,68.7,0.0,0,29.93,SE,1.6,3.4,44.1,44.1,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,02:30,44.0,35.0,70.3,0.0,0,29.92,N,1.4,3.0,44.1,44.1,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,02:45,44.4,34.5,68.0,0.0,0,29.91,SE,3.6,11.0,44.1,44.1,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,03:00,45.9,34.8,65.1,0.0,0,29.91,SE,7.3,11.9,44.0,44.1,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,03:15,45.9,35.4,66.5,0.0,0,29.91,S,9.2,16.9,43.9,43.9,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,03:30,46.2,35.2,65.4,0.0,0,29.9,SE,7.8,15.7,43.9,43.9,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,03:45,46.1,35.0,65.0,0.0,0,29.89,SE,4.9,11.9,43.9,43.9,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,04:00,46.3,34.8,64.2,0.0,0,29.89,SE,7.0,15.9,43.9,43.9,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,04:15,46.6,34.7,62.9,0.0,0,29.89,SE,9.6,15.9,43.8,43.9,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,04:30,46.6,34.6,62.8,0.0,0,29.9,S,8.1,13.4,43.7,43.9,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,04:45,46.2,34.9,64.6,0.0,0,29.9,S,10.8,19.8,43.7,43.8,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,05:00,44.9,35.2,68.5,0.0,0,29.91,S,9.4,18.2,43.7,43.7,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,05:15,44.0,34.8,69.8,0.0,0,29.9,S,8.4,16.2,43.7,43.7,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,05:30,43.8,34.7,70.0,0.0,0,29.9,SE,9.6,17.5,43.7,43.7,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,05:45,43.8,34.7,70.1,0.0,0,29.9,SE,8.2,15.5,43.7,43.7,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,06:00,44.3,34.7,68.6,0.0,0,29.91,S,7.4,15.3,43.5,43.7,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,06:15,44.3,34.7,68.8,0.0,0,29.91,S,3.8,8.5,43.5,43.7,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,06:30,44.0,34.7,69.3,0.0,0,29.91,SW,4.5,10.6,43.5,43.6,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,06:45,43.8,34.7,69.9,0.0,0,29.93,S,3.9,12.0,43.5,43.5,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,07:00,44.0,34.7,69.6,0.0,3,29.94,SE,5.1,13.2,43.4,43.5,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,07:15,43.4,34.7,71.1,0.0,7,29.95,SE,7.4,12.6,43.3,43.5,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,07:30,43.3,34.7,71.4,0.0,11,29.95,SE,6.6,10.3,43.3,43.5,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,07:45,43.2,34.8,71.8,0.0,8,29.96,SW,3.7,6.1,43.3,43.5,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-07,08:00,43.5,34.9,71.5,0.0,20,29.97,S,7.2,18.3,43.3,43.5,-7.6,-8.1,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
