Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-01-04,24:00,43.9,39.2,83.4,0.0,0,30.02,S,6.4,11.9,43.0,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,00:15,43.8,38.7,82.1,0.0,0,30.04,S,6.1,10.3,43.0,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,00:30,43.2,38.2,82.2,0.0,0,30.05,S,5.6,9.0,43.0,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,00:45,43.9,38.2,80.2,0.0,0,30.06,S,7.0,12.6,42.8,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,01:00,44.1,38.3,79.9,0.0,0,30.07,S,6.9,13.8,42.6,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,01:15,44.4,38.3,79.0,0.0,0,30.09,S,6.8,11.4,42.6,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,01:30,44.3,38.2,78.8,0.0,0,30.09,S,7.0,12.8,42.6,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,01:45,44.0,37.7,78.4,0.0,0,30.09,S,7.0,13.2,42.6,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,02:00,43.2,37.3,79.6,0.0,0,30.09,S,6.2,10.5,42.6,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,02:15,42.6,36.9,80.1,0.0,0,30.1,S,6.7,13.9,42.6,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,02:30,42.2,36.7,80.5,0.0,0,30.11,S,7.3,11.9,42.4,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,02:45,42.1,36.2,79.3,0.0,0,30.11,S,6.3,9.6,42.4,42.9,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,03:00,42.4,36.1,78.2,0.0,0,30.11,S,5.3,8.6,42.4,42.8,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,03:15,42.1,36.1,79.1,0.0,0,30.11,S,6.1,9.9,42.3,42.8,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,03:30,41.7,36.1,80.4,0.0,0,30.1,S,6.0,8.9,42.3,42.7,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,03:45,41.2,35.7,80.7,0.0,0,30.1,S,5.8,8.5,42.1,42.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,04:00,41.4,36.0,80.8,0.0,0,30.1,S,6.5,12.0,42.1,42.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,04:15,41.7,35.9,79.5,0.0,0,30.1,S,5.3,9.0,42.1,42.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,04:30,41.2,35.8,81.1,0.0,0,30.1,S,4.0,6.6,41.9,42.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,04:45,41.6,36.0,80.3,0.0,0,30.1,S,5.4,10.2,41.9,42.6,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,05:00,42.0,36.6,81.0,0.0,0,30.1,S,5.6,9.2,41.9,42.6,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,05:15,42.4,36.8,80.5,0.0,0,30.11,S,5.1,8.9,41.7,42.4,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,05:30,42.3,36.8,80.6,0.0,0,30.12,S,3.6,6.6,41.7,42.4,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,05:45,42.6,36.8,79.7,0.0,0,30.12,S,2.8,5.9,41.7,42.4,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,06:00,43.2,36.8,78.0,0.0,0,30.11,S,4.8,14.4,41.7,42.4,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,06:15,44.0,37.1,76.3,0.0,0,30.1,SE,8.0,13.3,41.7,42.4,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,06:30,44.1,37.0,75.9,0.0,0,30.08,SE,6.8,16.4,41.7,42.3,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,06:45,43.8,36.8,76.0,0.0,0,30.08,SE,8.9,15.9,41.7,42.3,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,07:00,44.1,36.8,75.3,0.0,0,30.09,SE,9.6,18.4,41.7,42.3,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,07:15,44.4,37.0,74.9,0.0,0,30.09,SE,6.7,16.9,41.7,42.3,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,07:30,45.2,37.1,73.2,0.0,0,30.08,SE,7.9,15.1,41.7,42.3,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,07:45,45.4,37.1,72.7,0.0,0,30.09,SE,8.8,16.9,41.7,42.3,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,08:00,45.4,37.1,72.6,0.0,0,30.09,SE,7.0,12.7,41.7,42.3,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,08:15,45.4,37.1,72.7,0.0,2,30.1,SE,5.7,11.3,41.7,42.3,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,08:30,45.3,37.1,72.8,0.0,5,30.1,SE,6.9,12.8,41.7,42.3,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,08:45,45.6,37.3,72.5,0.0,9,30.1,SE,8.4,16.1,41.7,42.2,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,09:00,45.5,37.5,73.5,0.0,24,30.11,S,8.4,16.6,41.7,42.1,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,09:15,45.9,37.8,73.3,0.0,34,30.11,SE,6.6,12.1,41.7,42.1,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,09:30,46.5,37.8,71.5,0.0,49,30.1,SE,8.6,18.7,41.9,42.1,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,09:45,46.4,37.8,71.7,0.0,46,30.09,S,15.4,26.8,41.9,42.1,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,10:00,46.7,37.8,71.0,0.0,54,30.1,S,14.2,29.7,41.9,42.1,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,10:15,46.7,37.8,71.0,0.0,61,30.09,S,14.0,22.1,41.9,42.1,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,10:30,46.9,37.6,70.0,0.0,61,30.07,S,15.3,26.4,42.0,42.1,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,10:45,46.7,37.5,70.2,0.0,44,30.06,S,14.1,22.7,42.1,42.1,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,11:00,46.3,37.5,71.1,0.0,38,30.05,S,16.6,30.0,42.1,42.1,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,11:15,46.0,37.5,72.0,0.0,39,30.05,S,17.4,27.1,42.1,42.1,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,11:30,45.3,37.5,74.0,0.0,37,30.04,SE,14.0,22.1,42.1,42.3,-7.0,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,11:45,44.6,37.7,76.7,0.0,38,30.03,SE,11.2,19.3,42.2,42.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,12:00,44.5,38.0,77.9,0.0,45,30.02,SE,12.1,21.8,42.3,42.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,12:15,44.5,38.1,78.3,0.0,40,30.02,SE,11.7,19.1,42.3,42.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,12:30,44.6,38.1,77.9,0.0,31,30.02,SE,12.4,21.9,42.3,42.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,12:45,44.6,38.1,78.0,0.01,26,30.03,S,11.6,21.8,42.3,42.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,13:00,44.2,38.1,78.9,0.01,27,30.02,S,12.0,22.6,42.3,42.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,13:15,44.0,38.1,79.8,0.0,26,30.02,S,12.4,20.7,42.4,42.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,13:30,43.7,38.1,80.5,0.01,24,30.01,S,12.8,23.6,42.4,42.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,13:45,43.9,37.9,79.3,0.01,21,30.0,S,15.6,25.5,42.4,42.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,14:00,43.2,38.0,81.8,0.01,19,29.98,SE,13.2,22.1,42.4,42.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,14:15,43.5,37.9,80.7,0.01,18,29.96,SE,14.5,25.3,42.4,42.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,14:30,43.5,38.1,81.0,0.01,15,29.96,SE,12.1,23.4,42.4,42.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,14:45,44.0,38.1,79.8,0.01,15,29.95,SE,11.5,18.7,42.4,42.3,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,15:00,44.0,38.4,80.2,0.01,15,29.95,S,10.3,17.9,42.4,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,15:15,44.4,38.5,79.3,0.0,8,29.95,SE,10.6,17.7,42.4,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,15:30,44.6,38.5,78.7,0.0,7,29.96,SE,9.0,18.1,42.4,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,15:45,44.7,38.5,78.5,0.0,5,29.95,SE,9.1,19.4,42.4,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,16:00,44.9,38.5,77.9,0.0,3,29.93,SE,9.0,22.3,42.4,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,16:15,45.0,38.5,77.6,0.0,1,29.92,SE,10.9,23.3,42.4,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,16:30,44.9,38.5,78.0,0.0,0,29.92,SE,5.8,11.6,42.4,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,16:45,44.8,38.5,78.3,0.0,0,29.91,SE,6.7,16.2,42.4,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,17:00,45.2,38.8,78.2,0.0,0,29.91,E,5.3,14.5,42.4,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,17:15,45.6,38.9,77.3,0.0,0,29.89,E,4.7,10.1,42.4,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,17:30,46.6,39.1,75.1,0.0,0,29.88,SE,6.1,18.1,42.4,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,17:45,47.9,39.6,73.0,0.0,0,29.88,SE,9.5,18.5,42.4,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,18:00,47.4,40.4,76.3,0.01,0,29.87,S,6.7,14.2,42.4,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,18:15,47.0,40.6,78.3,0.01,0,29.86,SE,5.2,15.9,42.4,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,18:30,47.6,40.6,76.5,0.0,0,29.86,SE,8.4,19.9,42.4,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,18:45,48.4,40.6,74.5,0.0,0,29.86,S,9.7,18.3,42.4,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,19:00,49.1,40.6,72.5,0.0,0,29.84,SE,11.4,19.5,42.4,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,19:15,49.3,40.6,71.8,0.0,0,29.84,SE,12.2,22.2,42.6,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,19:30,49.7,40.8,71.4,0.0,0,29.83,SE,12.0,20.3,42.6,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,19:45,49.9,40.9,71.1,0.0,0,29.82,SE,11.9,23.0,42.6,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,20:00,50.2,40.7,69.7,0.0,0,29.82,S,17.0,33.4,42.6,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,20:15,50.2,40.7,69.7,0.0,0,29.82,S,19.4,34.5,42.6,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,20:30,48.9,40.9,73.7,0.01,0,29.83,S,14.8,30.6,42.6,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,20:45,48.7,41.1,75.1,0.0,0,29.84,S,12.2,23.6,42.8,42.4,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,21:00,47.6,41.5,79.4,0.03,0,29.85,S,16.3,32.2,42.9,42.5,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,21:15,44.9,41.6,88.1,0.02,0,29.85,S,16.0,27.3,43.0,42.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,21:30,44.9,41.7,88.3,0.02,0,29.85,S,13.8,27.1,43.0,42.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,21:45,44.8,41.7,88.7,0.02,0,29.85,S,11.8,25.8,43.0,42.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,22:00,44.6,41.8,89.8,0.03,0,29.86,S,13.4,21.7,43.0,42.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,22:15,44.4,41.5,89.6,0.03,0,29.86,S,12.8,21.5,43.1,42.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,22:30,44.2,41.5,90.2,0.05,0,29.87,S,10.8,17.6,43.2,42.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,22:45,44.0,41.5,90.7,0.01,0,29.88,S,8.9,15.9,43.2,42.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,23:00,43.9,41.3,90.6,0.01,0,29.9,S,6.4,12.1,43.2,42.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,23:15,43.6,41.1,90.9,0.01,0,29.89,S,8.1,12.1,43.2,42.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,23:30,43.3,40.7,90.4,0.01,0,29.89,S,9.2,14.7,43.2,42.6,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,23:45,43.4,40.6,89.8,0.0,0,29.91,S,8.0,14.9,43.2,42.8,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-05,24:00,43.7,40.9,89.8,0.0,0,29.91,S,8.0,15.7,43.2,42.8,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-06,00:15,43.4,40.8,90.5,0.0,0,29.92,S,8.6,12.9,43.2,42.8,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-06,00:30,43.5,40.4,88.9,0.0,0,29.92,S,9.5,14.5,43.2,42.8,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-06,00:45,43.4,40.6,89.8,0.01,0,29.93,S,8.7,15.0,43.2,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-06,01:00,44.2,41.0,88.4,0.0,0,29.93,S,8.8,16.9,43.2,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-06,01:15,43.9,41.4,90.7,0.0,0,29.93,S,8.8,17.1,43.2,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-06,01:30,44.9,41.1,86.5,0.0,0,29.95,S,7.2,13.6,43.2,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-06,01:45,46.0,41.7,84.7,0.02,0,29.96,S,11.0,18.9,43.2,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-06,02:00,45.8,41.8,85.7,0.01,0,29.96,S,12.3,24.3,43.2,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-06,02:15,45.3,41.6,86.8,0.0,0,29.97,S,8.7,18.6,43.3,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-06,02:30,45.2,41.0,85.1,0.0,0,29.98,SE,8.9,16.5,43.3,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-06,02:45,45.6,40.9,83.3,0.0,0,29.98,SE,9.3,15.2,43.3,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-06,03:00,46.2,40.9,81.6,0.0,0,29.98,S,9.5,15.4,43.3,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-06,03:15,45.9,40.6,81.7,0.0,0,29.98,S,10.6,17.4,43.3,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-06,03:30,45.6,40.2,81.2,0.0,0,29.98,S,11.1,16.8,43.3,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-06,03:45,45.4,39.8,80.7,0.0,0,29.98,S,9.8,15.9,43.3,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-06,04:00,45.3,39.7,80.7,0.0,0,29.99,S,10.2,18.6,43.2,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-06,04:15,45.6,39.4,78.9,0.0,0,30.0,S,10.4,17.9,43.2,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-06,04:30,45.9,39.4,78.0,0.0,0,30.01,S,11.2,15.2,43.2,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-06,04:45,45.9,39.6,78.6,0.0,0,30.01,S,11.3,16.8,43.2,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-06,05:00,45.8,39.7,79.2,0.0,0,30.01,S,11.3,17.1,43.2,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-06,05:15,45.4,39.7,80.3,0.0,0,30.01,S,11.9,17.6,43.2,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-06,05:30,45.2,39.8,81.0,0.0,0,30.02,S,8.8,15.3,43.2,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-06,05:45,45.4,39.8,80.6,0.0,0,30.02,S,7.9,14.5,43.2,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-06,06:00,45.7,40.0,80.4,0.0,0,30.02,S,8.5,15.9,43.2,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-06,06:15,45.8,40.0,80.1,0.0,0,30.03,S,9.0,16.9,43.2,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-06,06:30,45.9,39.9,79.3,0.0,0,30.03,S,8.8,16.5,43.2,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-06,06:45,46.0,39.4,77.8,0.0,0,30.04,S,8.6,15.8,43.2,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-06,07:00,46.3,39.2,76.0,0.0,0,30.04,S,11.0,17.1,43.0,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-06,07:15,46.4,39.2,76.0,0.0,0,30.04,S,11.8,18.3,43.0,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-06,07:30,46.3,39.1,75.9,0.0,0,30.05,S,9.5,15.8,43.0,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-06,07:45,46.2,39.1,76.2,0.0,0,30.06,S,8.7,15.5,43.0,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
2021-01-06,08:00,46.2,39.1,76.2,0.0,0,30.06,S,7.8,14.0,43.0,43.0,-6.9,-7.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:10.082675
