Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2021-03-05,08:30,50.1,42.2,74.1,0.0,71,29.86,S,9.4,22.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,08:45,51.2,43.1,73.6,0.0,86,29.86,S,15.4,22.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,09:00,50.5,43.6,77.2,,88,29.87,S,15.0,23.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,09:15,50.3,44.1,79.2,0.0,102,29.87,S,11.9,18.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,09:30,50.8,44.2,77.8,0.0,113,29.87,S,13.2,21.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,09:45,51.3,44.4,77.2,0.0,189,29.87,S,16.5,31.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,10:00,51.2,44.6,77.9,0.0,82,29.88,SE,12.9,25.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,10:15,51.3,44.1,76.3,0.0,96,29.89,S,14.7,25.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,10:30,51.8,44.0,74.7,0.0,126,29.89,S,13.8,23.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,10:45,52.0,43.9,73.7,0.0,66,29.9,S,16.3,29.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,11:00,52.1,43.9,73.5,0.0,88,29.91,S,18.5,30.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,11:15,,,75.7,0.0,178,29.91,S,25.0,39.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,11:30,,,77.1,0.0,168,29.91,S,21.0,34.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,11:45,,,74.2,0.0,202,29.91,S,19.4,32.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,12:00,,,73.2,0.0,294,29.91,S,21.3,33.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,12:15,,,72.5,0.0,333,29.91,S,22.7,31.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,12:30,,,72.0,0.0,238,29.9,S,21.4,32.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,12:45,,,71.7,0.0,222,29.91,S,20.1,30.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,13:00,,,71.6,0.0,179,29.91,S,18.9,28.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,13:15,,,71.0,0.0,143,29.92,S,19.3,27.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,13:30,,,70.6,0.0,185,29.92,S,20.3,35.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,13:45,,,72.0,0.0,253,29.92,S,17.1,25.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,14:00,,,70.8,0.0,286,29.93,S,18.9,32.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,14:15,,,72.0,0.0,221,29.93,S,16.8,27.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,14:30,,,73.5,0.0,188,29.94,S,16.2,31.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,14:45,,,71.5,0.0,182,29.94,S,18.1,27.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,15:00,,,71.6,0.0,186,29.94,S,16.3,28.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,15:15,,,71.6,0.0,163,29.94,S,17.9,28.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,15:30,,,69.2,0.0,142,29.94,S,17.9,25.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,15:45,51.6,42.2,70.1,0.0,86,29.94,S,13.8,24.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,16:00,,,73.1,0.0,79,29.95,S,16.0,28.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,16:15,,,73.6,0.0,81,29.95,S,16.4,24.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,16:30,48.8,40.3,72.4,0.0,58,29.95,SE,16.3,24.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,16:45,48.6,40.1,72.2,0.0,46,29.95,S,15.3,23.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,17:00,48.3,40.1,73.0,0.0,28,29.95,S,12.0,19.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,17:15,48.7,39.6,70.5,0.0,20,29.95,S,14.0,20.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,17:30,48.3,39.6,71.8,0.0,15,29.96,SE,11.1,20.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,17:45,48.4,39.7,71.8,0.0,9,29.96,S,11.9,22.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,18:00,47.9,40.3,74.9,0.0,7,29.96,SE,9.9,19.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,18:15,47.1,40.6,78.1,0.0,1,29.96,SE,7.9,17.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,18:30,46.6,40.6,79.4,0.0,0,29.96,SE,7.6,11.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,18:45,46.9,40.4,78.1,0.0,0,29.96,SE,8.9,16.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,19:00,46.5,40.6,79.8,0.0,0,29.96,SE,9.6,17.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,19:15,46.4,40.5,79.8,0.0,0,29.95,SE,8.8,14.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,19:30,46.4,40.1,78.5,0.0,0,29.94,SE,8.5,14.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,19:45,46.4,39.8,77.6,0.0,0,29.94,SE,9.2,13.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,20:00,46.3,39.6,77.3,0.0,0,29.94,E,7.8,13.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,20:15,46.4,39.5,76.9,0.0,0,29.94,SE,7.4,14.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,20:30,46.3,39.4,76.9,0.0,0,29.94,SE,8.3,14.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,20:45,46.5,39.3,75.8,0.0,0,29.94,SE,8.7,13.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,21:00,46.5,39.4,76.3,0.0,0,29.93,SE,8.1,12.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,21:15,46.6,39.2,75.4,0.0,0,29.93,SE,10.3,17.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,21:30,46.6,39.3,75.5,0.0,0,29.93,SE,8.0,13.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,21:45,47.3,39.0,72.7,0.0,0,29.93,SE,10.1,18.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,22:00,47.0,38.9,73.3,0.0,0,29.93,S,8.8,15.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,22:15,47.0,38.8,72.9,0.0,0,29.93,SE,10.4,18.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,22:30,46.9,38.7,73.0,0.0,0,29.93,S,11.0,17.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,22:45,46.8,38.7,73.4,0.0,0,29.93,S,10.6,15.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,23:00,46.6,38.7,73.7,0.0,0,29.93,S,9.8,18.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,23:15,46.6,38.8,74.0,0.0,0,29.92,SE,8.5,13.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,23:30,46.6,38.7,74.0,0.0,0,29.92,SE,8.3,16.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,23:45,45.7,38.8,76.7,0.0,0,29.92,SE,6.2,14.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-05,24:00,45.3,38.7,77.6,0.0,0,29.92,SE,5.9,12.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,00:15,46.1,38.5,74.6,0.0,0,29.92,SE,9.2,16.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,00:30,46.0,38.5,74.8,0.0,0,29.92,SE,9.8,20.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,00:45,45.8,38.7,76.0,0.0,0,29.91,SE,9.2,18.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,01:00,44.9,38.7,78.9,0.0,0,29.91,SE,7.5,14.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,01:15,45.2,38.6,77.6,0.0,0,29.91,SE,12.3,20.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,01:30,45.2,38.5,77.1,0.0,0,29.91,SE,11.3,20.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,01:45,45.3,38.4,76.7,0.0,0,29.91,SE,11.9,17.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,02:00,45.3,38.4,76.7,0.0,0,29.91,SE,11.5,18.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,02:15,45.1,38.4,77.0,0.0,0,29.91,SE,11.2,18.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,02:30,45.5,38.3,75.8,0.0,0,29.91,SE,12.1,20.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,02:45,45.7,38.4,75.6,0.0,0,29.92,SE,11.7,18.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,03:00,45.7,38.6,76.0,0.0,0,29.93,SE,10.4,16.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,03:15,45.6,38.5,75.9,0.0,0,29.93,SE,9.8,17.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,03:30,45.5,38.2,75.6,0.0,0,29.92,SE,12.6,18.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,03:45,45.2,38.0,75.5,0.0,0,29.92,SE,12.3,20.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,04:00,45.3,37.8,75.0,0.0,0,29.92,SE,11.6,20.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,04:15,45.5,37.8,74.3,0.0,0,29.93,SE,11.6,19.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,04:30,45.4,37.6,73.8,0.0,0,29.94,SE,12.2,23.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,04:45,45.4,37.7,74.3,0.0,0,29.93,SE,12.6,20.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,05:00,45.4,37.6,74.1,0.0,0,29.93,SE,13.1,20.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,05:15,45.4,37.7,74.3,0.0,0,29.94,SE,12.6,23.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,05:30,45.5,37.7,73.9,0.0,0,29.94,SE,13.2,26.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,05:45,45.5,37.8,74.2,0.0,0,29.95,SE,12.7,20.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,06:00,45.5,37.9,74.6,0.0,0,29.96,SE,10.0,18.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,06:15,45.4,37.8,74.8,0.0,0,29.96,S,10.7,16.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,06:30,45.3,37.7,74.6,0.0,0,29.96,SE,11.3,20.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,06:45,45.2,37.7,74.7,0.0,0,29.97,SE,10.4,17.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,07:00,45.0,37.7,75.3,0.0,2,29.97,SE,9.1,16.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,07:15,45.3,37.5,74.1,0.0,9,29.97,SE,10.4,16.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,07:30,45.2,37.6,74.6,0.0,17,29.98,SE,10.9,18.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,07:45,45.2,37.6,74.5,0.0,29,29.98,SE,10.8,17.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,08:00,45.4,37.8,74.4,0.0,52,29.98,SE,12.7,22.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,08:15,45.4,38.0,75.2,0.0,41,29.99,SE,11.1,18.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,08:30,45.6,38.0,74.8,0.0,35,29.99,SE,11.1,20.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,08:45,45.7,37.9,74.1,0.0,51,29.99,SE,14.1,21.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,09:00,45.6,38.2,75.1,0.0,60,30.0,SE,10.8,16.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,09:15,45.6,38.2,75.0,0.0,47,30.01,SE,9.7,18.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,09:30,45.5,38.3,75.8,0.0,34,30.02,S,9.0,16.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,09:45,45.4,38.4,76.2,0.0,46,30.02,S,10.3,16.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,10:00,45.5,38.4,76.0,0.0,54,30.02,SE,10.3,19.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,10:15,45.7,38.6,76.2,0.0,87,30.02,S,10.3,22.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,10:30,45.8,39.0,77.0,0.0,80,30.02,S,9.5,18.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,10:45,45.9,39.1,77.0,0.0,84,30.03,S,10.3,16.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,11:00,45.9,39.1,77.1,0.0,67,30.03,S,10.9,15.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,11:15,45.6,39.3,78.4,0.0,68,30.03,S,9.9,15.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,11:30,45.7,39.7,79.4,0.0,89,30.03,S,8.8,15.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,11:45,45.8,39.9,79.7,0.0,100,30.04,S,10.5,15.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,12:00,46.1,40.5,80.5,0.0,178,30.04,S,9.7,14.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,12:15,,,80.2,0.0,226,30.03,S,9.6,14.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,12:30,,,80.2,0.0,249,30.03,S,9.1,15.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,12:45,,,80.7,0.0,157,30.04,S,8.0,12.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,13:00,,,78.3,0.0,203,30.03,S,9.7,17.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,13:15,,,77.8,0.0,213,30.03,S,11.2,16.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,13:30,,,77.7,0.0,297,30.03,S,12.1,19.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,13:45,,,76.8,0.0,282,30.03,S,12.5,18.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,14:00,,,76.8,0.0,264,30.03,S,11.7,18.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,14:15,,,76.1,0.0,259,30.03,S,10.1,17.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,14:30,,,75.9,0.0,383,30.02,SE,10.8,16.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,14:45,,,76.0,0.0,282,30.03,S,11.2,17.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,15:00,,,75.6,0.0,192,30.03,SE,9.7,14.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,15:15,,,76.3,0.0,227,30.03,SE,9.3,14.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,15:30,,,76.1,0.0,151,30.03,SE,8.5,14.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,15:45,,,75.8,0.0,151,30.02,SE,8.8,13.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,16:00,,,75.6,0.0,130,30.02,SE,9.0,13.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,16:15,,,74.7,0.0,80,30.02,SE,8.7,14.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,16:30,48.2,40.7,75.0,0.0,57,30.02,S,9.0,13.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,16:45,47.4,40.4,76.3,0.0,45,30.02,SE,9.7,15.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,17:00,46.9,41.1,80.1,0.0,61,30.02,SE,6.9,10.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,17:15,46.7,41.4,81.5,0.0,45,30.01,SE,5.7,8.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,17:30,46.7,41.2,80.8,0.0,26,30.01,SE,7.2,11.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,17:45,47.0,40.4,77.7,0.0,13,30.0,SE,7.9,14.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,18:00,46.3,39.9,78.0,0.0,4,30.0,SE,7.2,11.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,18:15,46.2,39.6,77.6,0.0,0,29.99,SE,9.1,17.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,18:30,46.3,39.2,76.1,0.0,0,29.99,SE,10.7,17.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,18:45,46.1,38.8,75.4,0.0,0,29.99,SE,9.7,17.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,19:00,46.3,38.4,73.6,0.0,0,29.99,SE,10.8,17.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,19:15,46.1,38.1,73.5,0.0,0,29.99,SE,9.7,16.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,19:30,45.8,38.0,73.9,0.0,0,29.99,SE,9.5,16.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,19:45,45.5,37.9,74.5,0.0,0,29.99,SE,9.2,16.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,20:00,45.8,37.8,73.3,0.0,0,29.99,SE,12.1,18.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,20:15,46.1,37.6,72.0,0.0,0,29.98,SE,13.6,21.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,20:30,45.8,37.6,73.0,0.0,0,29.98,SE,11.4,16.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,20:45,45.7,37.7,73.5,0.0,0,29.99,SE,11.7,22.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,21:00,45.7,37.6,72.9,0.0,0,29.99,SE,10.8,17.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,21:15,45.5,37.6,73.9,0.0,0,29.99,SE,9.3,17.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,21:30,45.5,37.6,73.5,0.0,0,29.99,SE,9.9,15.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,21:45,45.5,37.5,73.5,0.0,0,29.98,SE,10.4,15.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,22:00,45.5,37.4,73.2,0.0,0,29.98,SE,10.2,14.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,22:15,45.0,37.3,74.4,0.0,0,29.98,SE,8.7,14.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,22:30,44.6,37.1,74.8,0.0,0,29.97,SE,8.3,14.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,22:45,44.2,37.0,75.8,0.0,0,29.97,SE,7.8,15.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
2021-03-06,23:00,44.2,36.9,75.3,0.0,0,29.96,SE,7.3,14.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:46.493574
