Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2021-02-09,07:45,29.0,22.3,77.5,0.0,8,30.18,NE,3.1,4.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,08:00,28.8,22.4,78.5,0.0,18,30.18,NE,2.2,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,08:15,29.1,22.6,78.0,0.0,32,30.18,N ,2.8,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,08:30,29.3,23.0,78.9,0.0,50,30.18,NE,2.6,4.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,08:45,29.5,23.1,78.4,0.0,65,30.19,N,2.2,4.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,09:00,30.0,23.7,78.2,0.0,82,30.19,N ,3.0,5.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,09:15,30.6,23.8,76.7,0.0,95,30.2,NW,3.7,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,09:30,31.1,24.7,77.8,0.0,120,30.21,NW,4.0,7.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,09:45,31.4,24.9,77.4,0.0,144,30.21,NW,4.0,7.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,10:00,,,77.4,0.0,182,30.22,NW,4.1,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,10:15,,,76.9,0.0,209,30.22,NW,4.3,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,10:30,,,76.0,0.0,238,30.22,NW,5.6,8.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,10:45,,,73.5,0.0,287,30.22,NW,6.5,10.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,11:00,,,72.2,0.0,288,30.22,NW,6.3,9.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,11:15,,,71.6,0.0,374,30.22,NW,6.2,10.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,11:30,,,69.5,0.0,351,30.22,NW,6.4,11.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,11:45,,,69.9,0.0,502,30.22,NW,6.2,10.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,12:00,,,70.2,0.0,377,30.22,NW,6.7,10.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,12:15,,,68.5,0.0,469,30.22,NW,7.7,11.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,12:30,,,67.8,0.0,366,30.22,NW,7.4,12.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,12:45,,,67.4,0.0,452,30.21,NW,7.2,11.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,13:00,,,67.2,0.0,461,30.21,NW,8.0,13.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,13:15,,,66.3,0.0,445,30.21,NW,7.5,12.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,13:30,,,66.0,0.0,427,30.21,NW,8.0,11.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,13:45,,,65.6,0.0,406,30.21,NW,7.8,14.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,14:00,,,65.5,0.0,386,30.21,NW,9.3,14.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,14:15,,,65.7,0.0,355,30.21,NW,9.0,13.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,14:30,,,65.4,0.0,327,30.21,NW,8.3,13.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,14:45,,,65.3,0.0,298,30.21,NW,8.4,13.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,15:00,,,64.7,0.0,263,30.21,NW,8.4,15.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,15:15,,,63.5,0.0,228,30.21,NW,8.1,13.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,15:30,,,64.4,0.0,199,30.21,NW,8.4,12.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,15:45,,,64.0,0.0,176,30.21,NW,8.2,12.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,16:00,,,64.6,0.0,154,30.21,NW,7.7,11.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,16:15,,,64.3,0.0,130,30.21,NW,6.9,10.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,16:30,,,64.0,0.0,104,30.21,NW,6.6,10.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,16:45,,,63.4,0.0,77,30.21,NW,7.1,12.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,17:00,35.4,24.5,64.2,0.0,42,30.21,NW,5.7,9.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,17:15,34.4,24.2,65.9,0.0,13,30.21,NW,5.4,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,17:30,33.5,23.5,66.5,0.0,4,30.21,NW,5.2,8.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,17:45,32.8,23.5,68.1,0.0,0,30.21,NW,4.7,7.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,18:00,32.2,23.3,69.4,0.0,0,30.21,NW,3.9,6.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,18:15,32.0,22.7,68.5,0.0,0,30.22,NW,4.1,5.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,18:30,31.8,22.6,68.9,0.0,0,30.22,NW,3.1,5.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,18:45,31.7,22.4,68.5,0.0,0,30.22,N ,1.7,2.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,19:00,30.8,23.0,73.3,0.0,0,30.22,W,0.9,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,19:15,30.2,24.0,78.7,0.0,0,30.22,NE,1.7,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,19:30,30.5,24.3,78.7,0.0,0,30.22,NE,1.6,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,19:45,29.7,24.6,82.8,0.0,0,30.22,N ,1.1,2.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,20:00,28.4,24.1,85.8,0.0,0,30.22,N,1.0,1.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,20:15,28.3,23.0,82.5,0.0,0,30.22,N,1.1,1.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,20:30,28.7,23.8,83.4,0.0,0,30.22,N ,1.4,2.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,20:45,28.5,23.9,85.1,0.0,0,30.22,N ,2.2,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,21:00,29.4,24.7,84.4,0.0,0,30.22,NE,3.5,5.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,21:15,29.1,24.8,85.9,0.0,0,30.22,NE,3.0,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,21:30,29.0,24.7,85.9,0.0,0,30.22,NE,2.0,3.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,21:45,29.1,25.1,86.6,0.0,0,30.22,NE,3.3,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,22:00,29.0,25.0,86.7,0.0,0,30.21,NE,4.1,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,22:15,29.6,24.8,83.6,0.0,0,30.21,NE,4.0,5.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,22:30,29.3,24.7,84.6,0.0,0,30.21,NE,3.4,4.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,22:45,29.6,24.8,83.7,0.0,0,30.21,NE,4.7,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,23:00,29.7,25.2,84.5,0.0,0,30.22,E,5.7,8.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,23:15,29.5,25.3,85.8,0.0,0,30.22,NE,5.1,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,23:30,29.1,24.8,85.9,0.0,0,30.21,NE,4.8,7.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,23:45,28.9,24.5,85.1,0.0,0,30.22,NE,4.5,7.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-09,24:00,28.8,24.5,85.7,0.0,0,30.22,E,4.7,6.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,00:15,29.1,24.6,84.7,0.0,0,30.21,E,6.6,9.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,00:30,29.0,24.8,86.0,0.0,0,30.2,NE,6.8,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,00:45,28.9,25.0,87.3,0.0,0,30.2,E,6.2,8.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,01:00,28.9,25.2,87.9,0.0,0,30.2,E,5.9,9.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,01:15,28.7,25.0,88.0,0.0,0,30.2,E,4.1,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,01:30,28.8,25.0,87.7,0.0,0,30.2,E,4.4,7.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,01:45,28.9,25.2,87.9,0.0,0,30.2,E,4.9,8.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,02:00,28.8,25.2,88.4,0.0,0,30.2,NE,4.8,7.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,02:15,28.8,25.3,88.5,0.0,0,30.2,E,4.4,7.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,02:30,28.6,25.1,88.6,0.0,0,30.2,NE,5.1,8.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,02:45,28.9,25.0,87.5,0.0,0,30.2,NE,6.0,10.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,03:00,28.9,25.1,87.3,0.0,0,30.2,NE,6.3,11.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,03:15,29.4,25.3,86.1,0.0,0,30.2,E,5.1,8.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,03:30,29.2,25.5,87.9,0.0,0,30.2,E,5.8,9.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,03:45,29.2,25.4,87.4,0.0,0,30.2,E,7.7,13.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,04:00,29.0,25.2,87.3,0.0,0,30.2,E,7.0,12.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,04:15,28.6,24.9,87.8,0.0,0,30.2,E,6.1,9.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,04:30,28.4,24.5,87.5,0.0,0,30.21,E,5.2,8.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,04:45,28.4,24.6,87.6,0.0,0,30.21,E,5.5,8.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,05:00,28.9,24.8,86.5,0.0,0,30.21,E,6.8,11.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,05:15,28.7,25.0,87.9,0.0,0,30.21,E,5.2,9.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,05:30,29.1,25.3,87.2,0.0,0,30.21,E,5.3,9.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,05:45,29.2,25.1,86.3,0.0,0,30.21,E,6.6,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,06:00,28.8,25.0,87.6,0.0,0,30.2,E,4.5,7.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,06:15,29.0,25.2,87.7,0.0,0,30.2,E,5.3,7.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,06:30,28.5,25.0,88.7,0.0,0,30.2,E,5.1,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,06:45,29.0,25.1,86.9,0.0,0,30.2,E,6.8,9.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,07:00,29.1,25.2,86.9,0.0,0,30.2,E,8.8,14.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,07:15,29.0,25.2,87.3,0.0,0,30.2,E,10.2,16.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,07:30,28.4,24.9,89.1,0.0,3,30.21,NE,8.5,12.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,07:45,28.5,25.0,88.7,0.0,6,30.22,NE,7.5,11.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,08:00,28.9,25.2,87.8,0.0,13,30.22,E,9.1,14.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,08:15,29.1,25.5,88.2,0.0,23,30.22,E,9.1,13.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,08:30,29.2,25.6,88.1,0.0,39,30.22,E,8.5,12.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,08:45,29.6,26.0,88.0,0.0,53,30.22,NE,9.2,13.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,09:00,29.9,26.2,87.4,0.0,59,30.22,E,9.6,15.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,09:15,30.4,26.5,86.2,0.0,88,30.22,E,11.2,19.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,09:30,30.6,27.0,87.4,0.0,135,30.22,NE,8.5,12.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,09:45,30.6,26.8,86.8,0.0,118,30.22,NE,8.8,13.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,10:00,31.0,26.8,85.4,0.0,124,30.22,NE,7.2,12.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,10:15,31.2,26.9,84.6,0.0,129,30.23,N ,4.6,8.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,10:30,31.5,26.9,83.3,0.0,108,30.23,NE,3.7,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,10:45,31.7,26.3,80.7,0.0,107,30.23,NW,3.6,5.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,11:00,31.8,25.7,78.4,0.0,124,30.24,NW,2.7,5.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,11:15,32.3,26.9,80.2,0.0,128,30.24,NW,3.8,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,11:30,32.4,27.3,81.1,0.0,129,30.25,NW,5.1,8.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,11:45,32.6,26.8,79.0,0.0,135,30.25,NW,5.2,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,12:00,32.9,26.7,77.9,0.0,174,30.25,NW,4.5,7.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,12:15,,,78.2,0.0,227,30.24,NW,3.4,6.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,12:30,,,79.1,0.0,268,30.23,NE,2.4,5.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,12:45,,,78.8,0.0,215,30.24,NW,2.8,7.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,13:00,,,76.7,0.0,181,30.24,NW,4.9,8.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,13:15,,,75.8,0.0,181,30.24,NW,7.0,11.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,13:30,,,75.4,0.0,183,30.24,NW,7.1,13.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,13:45,,,75.3,0.0,198,30.24,NW,6.8,12.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,14:00,,,73.8,0.0,193,30.24,NW,6.3,9.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,14:15,,,73.6,0.0,179,30.24,NW,6.4,10.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,14:30,,,72.5,0.0,169,30.23,NW,6.7,11.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,14:45,,,73.0,0.0,159,30.23,NW,6.6,11.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,15:00,,,71.9,0.0,173,30.23,NW,7.7,12.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,15:15,,,71.7,0.0,129,30.23,NW,7.6,11.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,15:30,33.6,25.4,71.7,0.0,102,30.23,NW,6.7,11.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,15:45,33.5,25.3,71.4,0.0,85,30.23,NW,7.2,10.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,16:00,33.4,25.2,71.5,0.0,63,30.23,NW,5.7,9.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,16:15,33.3,25.1,71.5,0.0,51,30.23,NW,5.7,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,16:30,33.1,25.1,72.2,0.0,38,30.23,NW,5.0,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,16:45,33.0,25.1,72.4,0.0,21,30.23,NW,4.6,7.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,17:00,32.7,25.1,73.3,0.0,10,30.23,NW,4.6,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,17:15,32.7,25.1,73.3,0.0,4,30.23,N,3.7,5.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,17:30,32.5,24.0,70.4,0.0,1,30.23,N,3.0,4.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,17:45,32.3,23.2,68.7,0.0,0,30.24,N,2.9,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,18:00,32.0,22.4,67.7,0.0,0,30.24,N,3.5,5.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,18:15,31.6,22.1,68.0,0.0,0,30.24,N,3.0,5.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,18:30,31.3,22.0,68.5,0.0,0,30.24,N,4.5,7.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,18:45,31.2,21.9,68.5,0.0,0,30.24,N ,3.3,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,19:00,30.9,22.0,69.9,0.0,0,30.24,N ,4.9,8.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,19:15,30.6,22.3,71.9,0.0,0,30.23,N ,4.6,7.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,19:30,30.0,22.5,74.3,0.0,0,30.23,N,5.3,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,19:45,29.6,22.4,75.5,0.0,0,30.23,N ,5.9,10.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,20:00,29.4,22.1,75.6,0.0,0,30.23,N ,6.5,12.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,20:15,29.5,22.3,75.9,0.0,0,30.22,N ,6.2,13.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,20:30,29.2,22.1,76.0,0.0,0,30.22,N ,6.2,12.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,20:45,29.0,21.7,75.5,0.0,0,30.22,N ,6.3,9.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,21:00,29.3,22.1,75.7,0.0,0,30.22,N ,5.5,9.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,21:15,29.0,22.4,77.6,0.0,0,30.22,N ,5.2,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,21:30,28.9,22.1,77.3,0.0,0,30.22,N ,5.2,9.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,21:45,28.9,22.4,78.1,0.0,0,30.22,N,4.4,8.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,22:00,28.8,22.3,78.3,0.0,0,30.23,N,4.9,8.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,22:15,29.0,22.4,77.7,0.0,0,30.23,NW,4.9,8.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,22:30,28.6,22.3,78.7,0.0,0,30.23,N,4.7,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,22:45,28.6,22.2,78.6,0.0,0,30.24,N,4.5,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
2021-02-10,23:00,28.7,22.3,78.6,0.0,0,30.24,N,3.6,6.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:26:16.474335
