Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2021-01-22,07:45,26.8,24.8,95.2,0.0,1,30.08,NW,1.6,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,08:00,26.5,24.7,96.4,0.0,5,30.08,NW,1.0,1.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,08:15,27.0,24.6,93.8,0.0,14,30.09,NW,1.2,2.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,08:30,27.4,26.1,97.9,0.0,66,30.09,W,1.0,2.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,08:45,29.5,28.4,97.8,0.0,95,30.09,S,1.1,3.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,09:00,29.9,29.4,99.9,0.0,120,30.1,NW,0.7,2.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,09:15,,,99.9,0.0,135,30.09,W,2.1,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,09:30,,,99.8,0.0,198,30.09,W,1.2,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,09:45,,,99.5,0.0,249,30.09,W,1.4,2.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,10:00,,,96.4,0.0,230,30.1,NW,2.8,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,10:15,,,89.4,0.0,248,30.1,NW,4.4,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,10:30,,,86.4,,258,30.11,NW,5.0,7.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,10:45,,,86.1,,250,30.1,NW,4.2,6.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,11:00,,,84.2,0.0,278,30.1,NW,4.3,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,11:15,,,83.8,0.0,313,30.1,NW,4.0,6.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,11:30,,,80.3,0.0,327,30.1,N,3.5,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,11:45,,,74.7,0.0,334,30.1,W,3.8,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,12:00,,,73.7,0.0,327,30.09,W,4.1,6.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,12:15,,,71.4,0.0,310,30.09,W,4.6,7.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,12:30,,,68.4,0.0,303,30.09,W,4.8,7.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,12:45,,,65.9,0.0,325,30.09,W,5.5,9.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,13:00,,,63.6,0.0,340,30.09,NW,5.9,9.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,13:15,,,60.9,0.0,336,30.09,NW,5.4,8.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,13:30,,,57.6,0.0,326,30.09,NW,6.6,11.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,13:45,,,56.0,0.0,312,30.09,NW,7.7,17.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,14:00,,,64.1,0.0,295,30.09,NW,11.6,22.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,14:15,,,64.6,0.0,270,30.09,NW,11.7,20.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,14:30,,,63.9,0.0,244,30.09,NW,10.5,20.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,14:45,,,65.1,0.0,218,30.1,NW,10.4,18.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,15:00,,,65.3,0.0,191,30.1,NW,10.6,18.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,15:15,,,66.4,0.0,163,30.1,NW,10.2,16.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,15:30,,,68.6,0.0,135,30.1,NW,9.5,15.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,15:45,,,70.2,0.0,111,30.1,NW,8.3,13.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,16:00,,,70.8,0.0,90,30.1,NW,7.9,13.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,16:15,,,72.2,0.0,69,30.1,NW,8.1,12.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,16:30,40.9,32.9,73.0,0.0,47,30.1,NW,7.7,11.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,16:45,40.1,32.4,73.8,0.0,19,30.11,NW,7.1,12.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,17:00,39.2,32.0,75.2,0.0,5,30.1,NW,6.4,11.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,17:15,38.5,32.2,77.9,0.0,1,30.11,NW,6.1,10.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,17:30,38.1,32.5,80.0,0.0,0,30.11,NW,6.0,9.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,17:45,38.0,32.8,81.3,0.0,0,30.11,NW,5.4,9.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,18:00,37.4,32.7,82.9,0.0,0,30.11,NW,5.2,8.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,18:15,37.1,32.7,84.0,0.0,0,30.11,NW,4.2,10.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,18:30,36.0,32.3,86.4,0.0,0,30.11,NW,3.6,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,18:45,35.1,31.8,87.6,0.0,0,30.11,NW,3.1,4.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,19:00,34.9,31.5,87.2,0.0,0,30.11,NW,2.5,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,19:15,34.5,31.3,88.0,0.0,0,30.11,NW,3.0,3.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,19:30,33.4,30.8,90.1,0.0,0,30.11,NW,2.4,3.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,19:45,32.5,29.9,89.8,0.0,0,30.11,S,1.8,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,20:00,31.8,29.3,90.9,0.0,0,30.12,E,1.3,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,20:15,31.1,28.8,92.0,0.0,0,30.12,NE,1.1,3.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,20:30,31.8,28.1,86.4,0.0,0,30.12,NE,2.4,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,20:45,31.0,28.0,89.3,0.0,0,30.12,N,1.6,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,21:00,29.8,27.1,90.8,0.0,0,30.12,NW,1.8,2.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,21:15,28.9,25.8,90.0,0.0,0,30.13,NW,1.0,1.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,21:30,28.8,25.4,89.1,0.0,0,30.13,NW,1.6,2.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,21:45,28.4,25.0,89.3,0.0,0,30.14,W,1.5,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,22:00,28.9,25.4,88.7,0.0,0,30.14,NE,1.1,2.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,22:15,28.1,25.5,92.2,0.0,0,30.14,NW,0.9,1.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,22:30,28.9,25.8,90.1,0.0,0,30.14,E,2.0,3.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,22:45,29.2,26.6,91.7,0.0,0,30.14,E,1.7,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,23:00,29.3,26.6,91.6,0.0,0,30.14,NE,2.4,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,23:15,28.2,26.0,94.1,0.0,0,30.14,N ,1.8,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,23:30,28.6,26.0,91.8,0.0,0,30.15,N ,2.3,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,23:45,27.7,24.9,91.9,0.0,0,30.15,N,1.4,2.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-22,24:00,27.3,24.4,91.5,0.0,0,30.15,N ,0.7,1.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,00:15,27.8,24.8,91.2,0.0,0,30.15,NE,1.1,2.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,00:30,28.0,25.3,92.3,0.0,0,30.15,NE,2.0,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,00:45,27.5,25.2,94.0,0.0,0,30.15,NE,3.2,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,01:00,28.5,26.0,92.9,0.0,0,30.15,E,2.8,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,01:15,28.4,26.4,94.6,0.0,0,30.15,NE,4.1,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,01:30,27.5,25.8,96.1,0.0,0,30.15,N,1.6,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,01:45,27.0,24.9,95.0,0.0,0,30.16,W,1.7,2.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,02:00,27.4,24.6,92.0,0.0,0,30.16,E,1.8,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,02:15,28.7,26.0,91.7,0.0,0,30.16,E,4.1,6.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,02:30,28.9,26.6,93.3,0.0,0,30.16,E,4.7,7.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,02:45,28.1,26.2,95.2,0.0,0,30.16,N ,2.5,4.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,03:00,27.8,25.4,93.6,0.0,0,30.16,NE,3.4,6.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,03:15,28.1,25.9,93.9,0.0,0,30.16,E,3.5,5.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,03:30,28.0,26.0,94.6,0.0,0,30.16,NE,3.2,5.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,03:45,27.0,25.4,96.9,0.0,0,30.16,N ,2.2,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,04:00,26.7,24.8,96.0,0.0,0,30.16,N ,3.1,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,04:15,28.0,25.4,92.5,0.0,0,30.16,NE,4.9,8.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,04:30,28.0,26.0,94.8,0.0,0,30.16,NE,3.4,6.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,04:45,28.0,26.1,94.9,0.0,0,30.16,NE,3.9,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,05:00,28.1,26.2,95.2,0.0,0,30.16,E,3.7,5.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,05:15,27.8,26.0,95.6,0.0,0,30.16,E,3.1,5.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,05:30,27.5,25.7,95.8,0.0,0,30.16,E,3.0,5.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,05:45,27.2,25.3,95.6,0.0,0,30.15,NE,1.8,3.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,06:00,25.7,24.1,97.3,0.0,0,30.16,N,1.4,2.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,06:15,25.6,23.1,93.9,0.0,0,30.16,N ,1.5,2.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,06:30,25.3,23.2,95.4,0.0,0,30.16,N ,1.6,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,06:45,26.1,23.1,91.8,0.0,0,30.16,NE,2.5,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,07:00,26.9,24.7,94.6,0.0,0,30.16,E,3.2,5.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,07:15,26.8,25.0,96.1,0.0,0,30.16,E,2.8,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,07:30,26.2,24.6,97.3,0.0,0,30.16,NE,2.7,4.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,07:45,25.3,24.0,98.8,0.0,2,30.16,N ,1.8,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,08:00,25.4,23.4,96.0,0.0,6,30.16,NE,3.3,5.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,08:15,26.2,24.2,95.8,0.0,13,30.17,NE,3.5,5.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,08:30,26.9,25.4,97.5,0.0,66,30.17,E,3.7,5.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,08:45,27.6,26.3,97.8,0.0,98,30.17,NE,2.8,6.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,09:00,,,98.1,0.0,120,30.17,NE,2.7,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,09:15,,,99.8,0.0,136,30.17,NE,2.1,5.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,09:30,,,99.6,0.0,158,30.18,NE,1.0,2.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,09:45,,,98.0,0.0,196,30.19,E,1.0,3.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,10:00,,,96.9,0.0,220,30.18,E,4.9,8.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,10:15,,,93.3,0.0,240,30.18,E,5.3,8.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,10:30,,,92.5,0.0,249,30.19,E,3.9,5.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,10:45,,,91.4,0.0,277,30.18,E,3.6,5.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,11:00,,,90.0,0.0,320,30.18,E,2.6,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,11:15,,,89.7,0.0,326,30.17,E,2.7,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,11:30,,,88.6,,336,30.17,SE,2.1,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,11:45,,,89.8,,343,30.17,E,1.4,2.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,12:00,,,86.2,,335,30.16,SW,1.3,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,12:15,,,82.2,0.0,319,30.16,SW,1.8,3.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,12:30,,,78.9,0.0,312,30.15,SW,1.8,4.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,12:45,,,81.0,0.0,333,30.15,SW,3.4,5.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,13:00,,,83.5,0.0,349,30.15,SW,4.0,6.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,13:15,,,82.7,0.0,344,30.15,SW,4.8,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,13:30,,,82.7,0.0,333,30.15,SW,5.5,9.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,13:45,,,82.4,0.0,319,30.15,SW,5.9,9.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,14:00,,,81.5,0.0,301,30.15,SW,6.3,10.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,14:15,,,80.3,0.0,275,30.15,SW,5.4,8.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,14:30,,,80.5,0.0,251,30.15,SW,4.5,7.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,14:45,,,81.3,0.0,226,30.14,SW,5.3,9.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,15:00,,,80.4,0.0,198,30.14,SW,5.0,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,15:15,,,80.1,0.0,165,30.14,SW,4.7,8.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,15:30,,,81.1,0.0,122,30.14,SW,4.5,7.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,15:45,,,82.2,0.0,102,30.14,S,4.0,5.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,16:00,,,82.8,0.0,74,30.13,S,3.0,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,16:15,,,84.8,0.0,56,30.13,S,2.6,3.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,16:30,,,85.5,0.0,30,30.12,S,2.6,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,16:45,,,87.0,0.0,15,30.12,SE,2.7,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,17:00,35.1,32.0,88.4,0.0,3,30.11,SE,2.5,3.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,17:15,34.9,31.6,87.6,0.0,0,30.11,SE,2.1,3.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,17:30,34.8,31.4,87.3,0.0,0,30.1,E,1.9,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,17:45,33.9,31.2,89.7,0.0,0,30.11,NE,3.0,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,18:00,33.9,31.1,89.5,0.0,0,30.11,NE,2.6,5.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,18:15,32.4,30.2,91.5,0.0,0,30.11,NW,1.3,4.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,18:30,32.5,29.8,89.7,0.0,0,30.11,N,1.2,2.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,18:45,32.0,29.4,90.4,0.0,0,30.1,N,1.4,2.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,19:00,32.7,29.8,89.0,0.0,0,30.09,NE,2.4,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,19:15,33.0,30.6,90.7,0.0,0,30.09,NE,2.9,4.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,19:30,32.9,30.9,92.4,0.0,0,30.08,NE,3.3,5.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,19:45,33.2,30.9,91.4,0.0,0,30.07,NE,2.8,4.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,20:00,32.2,30.5,93.3,0.0,0,30.07,NW,1.6,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,20:15,31.8,29.9,93.4,0.0,0,30.08,NW,2.4,4.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,20:30,32.0,29.9,91.7,0.0,0,30.07,NE,2.0,4.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,20:45,33.3,30.8,90.5,0.0,0,30.06,NE,5.1,7.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,21:00,33.6,31.5,91.7,0.0,0,30.05,NE,5.9,9.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,21:15,33.6,31.8,92.9,0.0,0,30.04,NE,6.4,8.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,21:30,33.9,31.8,92.2,0.0,0,30.04,NE,6.7,10.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,21:45,34.1,32.0,91.9,0.0,0,30.04,NE,6.1,9.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,22:00,34.3,32.0,91.1,0.0,0,30.04,NE,5.3,8.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,22:15,34.7,32.2,90.3,0.0,0,30.03,NE,5.9,9.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,22:30,35.0,32.3,90.0,0.0,0,30.03,NE,7.6,11.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,22:45,35.1,32.3,89.4,0.0,0,30.02,E,8.7,12.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
2021-01-23,23:00,35.4,32.4,88.5,0.0,0,30.02,E,8.2,13.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:54.074057
