Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2021-04-04,11:15,,,62.1,0.0,635,30.28,NW,10.9,20.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,11:30,,,61.9,0.0,650,30.28,NW,11.2,16.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,11:45,,,60.7,0.0,675,30.28,NW,11.3,17.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,12:00,,,59.3,0.0,649,30.28,NW,9.8,19.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,12:15,,,58.9,0.0,636,30.28,NW,10.8,17.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,12:30,,,58.7,0.0,728,30.28,NW,10.6,16.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,12:45,,,59.1,0.0,737,30.28,NW,10.0,18.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,13:00,,,58.3,0.0,701,30.28,NW,10.0,16.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,13:15,,,56.6,0.0,638,30.28,NW,9.5,15.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,13:30,,,55.6,0.0,693,30.28,NW,10.0,16.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,13:45,,,54.7,0.0,739,30.28,NW,10.1,16.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,14:00,,,53.8,0.0,733,30.29,NW,9.8,17.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,14:15,,,52.1,0.0,723,30.28,NW,8.7,15.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,14:30,,,56.8,0.0,694,30.29,NW,11.3,19.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,14:45,,,59.4,0.0,657,30.29,NW,12.1,21.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,15:00,,,56.6,0.0,621,30.29,NW,11.4,20.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,15:15,,,55.6,0.0,571,30.29,NW,11.7,19.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,15:30,,,53.0,0.0,522,30.29,NW,11.2,18.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,15:45,,,52.0,0.0,509,30.29,NW,10.8,19.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,16:00,,,54.7,0.0,504,30.28,NW,9.6,17.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,16:15,,,53.5,0.0,490,30.28,NW,9.9,21.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,16:30,,,52.8,0.0,466,30.28,NW,9.3,17.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,16:45,,,53.5,0.0,442,30.28,NW,9.6,21.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,17:00,,,54.5,0.0,413,30.27,NW,8.2,13.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,17:15,,,53.1,0.0,374,30.27,NW,9.0,14.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,17:30,,,54.4,0.0,333,30.27,NW,9.3,17.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,17:45,,,57.1,0.0,291,30.27,NW,9.6,15.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,18:00,,,61.6,0.0,246,30.26,NW,11.3,18.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,18:15,,,61.0,0.0,205,30.27,NW,11.0,17.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,18:30,,,62.8,0.0,166,30.27,NW,10.6,18.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,18:45,,,63.0,0.0,125,30.27,NW,10.6,17.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,19:00,,,63.2,0.0,87,30.27,NW,9.0,16.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,19:15,,,63.2,0.0,52,30.27,NW,8.9,13.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,19:30,46.7,34.5,62.1,0.0,25,30.26,NW,9.2,14.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,19:45,46.1,34.0,62.6,0.0,7,30.26,NW,7.7,12.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,20:00,45.7,33.7,62.6,0.0,1,30.27,NW,7.2,11.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,20:15,45.2,34.0,64.6,0.0,0,30.27,NW,7.0,10.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,20:30,44.2,34.4,68.1,0.0,0,30.27,NW,6.1,9.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,20:45,44.1,34.4,68.4,0.0,0,30.27,W,5.6,8.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,21:00,43.9,34.5,69.1,0.0,0,30.27,NW,3.7,6.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,21:15,43.8,34.7,70.1,0.0,0,30.27,W,4.5,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,21:30,43.9,33.9,67.7,0.0,0,30.27,NW,4.0,8.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,21:45,44.2,33.6,66.3,0.0,0,30.27,NW,5.3,12.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,22:00,44.5,33.3,64.5,0.0,0,30.27,NW,5.3,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,22:15,44.5,33.1,64.0,0.0,0,30.27,NW,4.7,9.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,22:30,44.7,32.3,61.4,0.0,0,30.27,NW,5.1,10.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,22:45,43.5,31.3,61.9,0.0,0,30.27,NW,3.8,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,23:00,43.9,30.2,58.3,0.0,0,30.27,N,4.6,8.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,23:15,44.4,30.0,56.6,0.0,0,30.27,N,3.6,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,23:30,,,68.6,0.0,0,30.27,SW,2.3,6.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,23:45,,,77.9,0.0,0,30.27,SW,2.3,3.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-04,24:00,37.9,32.4,80.4,0.0,0,30.27,W,2.5,3.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,00:15,37.5,32.1,80.5,0.0,0,30.27,NW,1.0,2.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,00:30,37.2,31.9,80.9,0.0,0,30.27,E,1.5,2.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,00:45,36.7,31.6,81.5,0.0,0,30.27,SE,1.1,1.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,01:00,36.0,31.8,84.7,0.0,0,30.27,NE,1.7,4.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,01:15,35.2,31.6,86.7,0.0,0,30.27,NE,2.5,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,01:30,35.2,31.6,86.4,0.0,0,30.27,NE,1.6,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,01:45,35.0,31.9,88.2,0.0,0,30.27,W,1.3,3.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,02:00,36.3,32.8,86.8,0.0,0,30.27,E,2.8,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,02:15,37.6,34.0,86.7,0.0,0,30.27,NE,2.6,4.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,02:30,38.1,34.4,86.6,0.0,0,30.27,E,4.9,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,02:45,38.3,34.3,85.5,0.0,0,30.27,NE,6.2,11.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,03:00,38.1,34.0,85.2,0.0,0,30.26,NE,6.2,9.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,03:15,37.9,33.8,85.1,0.0,0,30.26,NE,7.3,11.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,03:30,37.8,33.6,84.7,0.0,0,30.26,E,5.5,12.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,03:45,37.4,33.5,85.9,0.0,0,30.27,NE,7.1,11.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,04:00,37.3,33.3,85.3,0.0,0,30.27,NE,5.3,8.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,04:15,37.2,33.2,85.4,0.0,0,30.27,NE,5.7,8.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,04:30,37.0,33.0,85.4,0.0,0,30.27,E,6.2,9.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,04:45,36.8,33.1,86.2,0.0,0,30.27,NE,6.3,9.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,05:00,36.9,33.1,86.1,0.0,0,30.27,NE,6.1,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,05:15,37.0,33.0,85.4,0.0,0,30.27,NE,7.1,10.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,05:30,36.9,33.1,86.0,0.0,0,30.27,NE,6.1,9.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,05:45,36.7,32.9,86.0,0.0,0,30.28,NE,6.8,9.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,06:00,36.7,32.8,85.9,0.0,0,30.28,NE,7.2,9.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,06:15,36.7,32.9,86.0,0.0,0,30.28,NE,6.4,10.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,06:30,36.8,32.9,85.5,0.0,0,30.28,NE,5.3,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,06:45,37.0,33.0,85.3,0.0,2,30.28,E,4.1,6.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,07:00,37.5,33.2,84.1,0.0,7,30.28,E,5.3,10.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,07:15,37.8,33.3,83.6,0.0,19,30.28,E,6.4,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,07:30,37.9,33.4,83.8,0.0,28,30.28,E,6.5,10.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,07:45,38.0,33.6,83.9,0.0,42,30.29,E,7.1,10.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,08:00,38.1,33.8,84.5,0.0,56,30.29,NE,7.2,11.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,08:15,38.3,34.0,84.1,0.0,75,30.29,E,7.3,11.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,08:30,38.7,34.0,83.0,0.0,100,30.29,E,6.9,10.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,08:45,,,83.0,0.0,146,30.29,E,6.6,10.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,09:00,,,81.4,0.0,171,30.29,E,7.1,10.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,09:15,,,80.8,0.0,296,30.28,E,6.5,9.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,09:30,,,80.7,0.0,376,30.28,E,4.6,8.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,09:45,,,78.5,0.0,405,30.28,E,3.2,5.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,10:00,,,75.4,0.0,402,30.28,E,2.1,4.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,10:15,,,75.2,0.0,483,30.28,N,2.3,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,10:30,,,73.5,0.0,532,30.27,W,2.8,4.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,10:45,,,73.1,0.0,465,30.28,W,2.9,6.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,11:00,,,72.6,0.0,253,30.28,W,3.8,10.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,11:15,,,72.8,0.0,598,30.27,W,4.7,10.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,11:30,,,73.1,0.0,593,30.27,W,6.0,12.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,11:45,,,73.5,0.0,693,30.27,NW,6.5,14.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,12:00,,,74.1,0.0,645,30.27,W,7.2,12.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,12:15,,,71.7,0.0,623,30.26,NW,7.2,17.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,12:30,,,72.6,0.0,705,30.26,W,7.0,11.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,12:45,,,70.3,0.0,717,30.25,NW,6.3,13.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,13:00,,,69.9,0.0,686,30.25,NW,7.2,15.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,13:15,,,70.3,0.0,627,30.25,W,8.2,13.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,13:30,,,67.7,0.0,680,30.25,NW,8.8,14.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,13:45,,,66.9,0.0,721,30.25,NW,8.8,14.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,14:00,,,67.3,0.0,716,30.25,NW,9.6,15.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,14:15,,,68.0,0.0,707,30.25,W,9.4,14.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,14:30,,,66.4,0.0,677,30.24,W,8.5,14.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,14:45,,,64.2,0.0,642,30.24,NW,8.1,14.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,15:00,,,64.2,0.0,606,30.23,W,8.5,12.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,15:15,,,57.2,0.0,562,30.22,W,8.4,14.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,15:30,,,53.7,0.0,517,30.22,NW,7.6,14.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,15:45,,,54.1,0.0,505,30.22,W,8.3,14.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,16:00,,,54.7,0.0,498,30.21,NW,8.1,16.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,16:15,,,55.2,0.0,482,30.21,W,8.3,15.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,16:30,,,55.2,0.0,456,30.21,NW,8.9,13.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,16:45,,,54.6,0.0,421,30.21,NW,9.2,14.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,17:00,,,56.0,0.0,402,30.2,NW,7.7,12.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,17:15,,,56.3,0.0,362,30.2,NW,8.5,14.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,17:30,,,58.6,0.0,324,30.2,W,7.2,11.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,17:45,,,56.9,0.0,282,30.19,W,7.9,12.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,18:00,,,55.3,0.0,238,30.19,W,7.0,11.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,18:15,,,57.4,0.0,197,30.19,W,7.6,11.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,18:30,,,58.0,0.0,160,30.19,W,7.0,10.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,18:45,,,57.5,0.0,123,30.19,W,6.4,10.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,19:00,,,54.1,0.0,88,30.18,NW,5.3,10.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,19:15,,,55.7,0.0,54,30.18,NW,4.7,7.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,19:30,,,58.9,0.0,26,30.19,NW,4.0,6.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,19:45,47.4,36.2,64.8,0.0,9,30.18,NW,2.9,4.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,20:00,46.4,35.5,65.5,0.0,1,30.18,NW,2.8,4.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,20:15,44.7,36.3,72.3,0.0,0,30.19,W,2.5,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,20:30,43.4,36.3,76.0,0.0,0,30.19,NW,2.1,2.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,20:45,42.9,35.1,73.6,0.0,0,30.19,NW,2.4,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,21:00,42.2,34.5,74.0,0.0,0,30.19,N,2.2,3.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,21:15,40.3,34.8,80.6,0.0,0,30.19,S,2.5,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,21:30,41.4,35.7,79.9,0.0,0,30.19,NE,1.4,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,21:45,41.1,35.9,81.5,0.0,0,30.2,S,1.8,3.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,22:00,40.0,36.2,86.1,0.0,0,30.19,NW,1.1,2.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,22:15,38.9,35.8,88.5,0.0,0,30.19,NW,0.9,1.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,22:30,39.0,35.2,86.0,0.0,0,30.19,N ,1.2,1.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,22:45,37.6,34.5,88.3,0.0,0,30.19,NW,1.3,2.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,23:00,37.0,33.7,87.7,0.0,0,30.19,NW,1.1,1.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,23:15,37.0,34.0,88.9,0.0,0,30.19,SW,0.8,1.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,23:30,37.0,34.0,89.1,0.0,0,30.19,N,1.0,1.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,23:45,36.9,33.7,87.9,0.0,0,30.19,N ,1.4,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
2021-04-05,24:00,36.7,33.5,88.2,0.0,0,30.19,E,1.4,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:27:21.958241
