Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-12-23,06:15,31.7,30.2,94.8,0.0,0,30.58,NE,4.0,7.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,06:30,32.2,30.7,94.0,0.0,0,30.58,NE,6.3,8.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,06:45,32.5,31.0,94.3,0.0,0,30.58,NE,6.3,9.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,07:00,32.4,30.9,94.2,0.0,0,30.58,N ,5.8,7.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,07:15,32.6,30.8,92.7,0.0,0,30.58,NE,4.8,6.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,07:30,32.8,30.8,92.4,0.0,0,30.57,NE,5.9,11.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,07:45,33.4,31.0,90.8,0.0,0,30.57,NE,6.9,10.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,08:00,32.8,31.2,93.7,0.0,3,30.57,NE,5.6,10.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,08:15,32.8,30.8,92.2,0.0,10,30.57,NE,5.4,9.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,08:30,33.1,31.0,91.8,0.0,25,30.56,NE,4.4,7.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,08:45,33.5,31.2,91.0,0.0,27,30.57,E,5.8,9.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,09:00,33.8,31.5,91.3,0.0,38,30.57,E,7.4,12.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,09:15,33.9,31.5,90.9,0.0,49,30.56,E,9.2,12.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,09:30,34.1,31.5,90.1,0.0,71,30.56,NE,9.0,15.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,09:45,34.0,31.8,91.5,0.0,84,30.57,NE,6.2,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,10:00,34.7,31.6,88.6,0.0,74,30.57,NE,6.9,9.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,10:15,34.9,31.5,87.2,0.0,70,30.58,NE,5.5,8.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,10:30,,,94.1,0.0,157,30.58,N,3.9,6.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,10:45,,,97.1,0.0,261,30.58,NE,5.8,7.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,11:00,,,99.1,,275,30.58,N ,4.9,7.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,11:15,,,99.3,,237,30.57,N,4.7,7.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,11:30,,,99.5,0.0,174,30.56,N ,3.5,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,11:45,,,96.7,0.0,158,30.55,NE,2.9,5.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,12:00,,,98.3,0.0,263,30.54,NE,1.4,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,12:15,,,94.4,0.0,277,30.54,NE,2.5,6.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,12:30,,,88.1,0.0,285,30.53,E,6.0,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,12:45,,,85.6,0.0,285,30.52,E,7.1,10.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,13:00,,,84.0,0.0,274,30.52,NE,5.8,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,13:15,,,83.5,0.0,264,30.51,NE,5.1,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,13:30,,,82.6,0.0,238,30.5,NE,4.6,7.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,13:45,,,82.8,0.0,222,30.49,NE,4.6,7.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,14:00,,,82.3,0.0,210,30.49,N,3.8,6.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,14:15,,,83.8,0.0,185,30.49,NW,3.7,7.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,14:30,,,87.5,0.0,163,30.48,NW,5.1,7.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,14:45,,,89.7,0.0,149,30.48,NW,5.3,9.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,15:00,,,88.2,0.0,127,30.47,NW,4.5,6.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,15:15,,,87.5,0.0,97,30.46,NW,4.2,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,15:30,,,87.8,0.0,88,30.46,NW,4.7,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,15:45,,,88.8,0.0,68,30.45,NW,5.4,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,16:00,,,89.8,0.0,44,30.45,NW,4.9,8.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,16:15,36.9,34.5,90.9,0.0,14,30.45,NW,5.8,10.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,16:30,35.6,33.6,92.3,0.0,7,30.45,NW,3.3,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,16:45,34.8,32.9,92.6,0.0,1,30.45,NW,4.3,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,17:00,34.5,32.5,92.2,0.0,0,30.44,NW,3.3,5.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,17:15,33.3,32.0,94.8,0.0,0,30.44,NW,4.0,5.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,17:30,33.4,31.9,94.1,0.0,0,30.43,NW,3.5,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,17:45,33.4,31.9,94.1,0.0,0,30.43,NW,2.4,3.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,18:00,33.9,32.0,92.6,0.0,0,30.43,N ,2.3,4.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,18:15,33.9,32.1,93.2,0.0,0,30.42,N ,2.4,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,18:30,32.9,31.9,96.2,0.0,0,30.42,N,2.0,3.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,18:45,31.4,30.9,99.0,0.0,0,30.41,NW,2.1,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,19:00,30.7,29.8,97.6,0.0,0,30.4,W,1.6,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,19:15,31.2,29.6,94.6,0.0,0,30.39,NE,1.4,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,19:30,31.2,30.0,96.3,0.0,0,30.38,N,2.3,3.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,19:45,,,90.4,0.0,0,30.38,E,4.2,7.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,20:00,33.5,31.9,94.0,0.0,0,30.37,E,2.1,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,20:15,32.6,31.3,95.0,0.0,0,30.37,N ,1.8,3.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,20:30,32.5,31.1,94.9,0.0,0,30.36,N ,2.3,4.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,20:45,31.5,30.5,97.0,0.0,0,30.35,N,1.3,2.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,21:00,31.7,30.3,95.0,0.0,0,30.34,N ,3.6,6.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,21:15,32.7,31.3,94.4,0.0,0,30.33,N ,4.9,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,21:30,32.7,31.3,94.5,0.0,0,30.32,N,3.3,7.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,21:45,33.2,31.5,93.5,0.0,0,30.31,N,3.4,8.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,22:00,33.8,31.7,91.9,0.0,0,30.31,NE,4.8,9.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,22:15,32.5,31.5,95.9,0.0,0,30.31,N,2.8,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,22:30,32.2,30.6,93.8,0.0,0,30.3,N ,1.3,3.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,22:45,31.7,30.2,94.6,0.0,0,30.29,NE,1.1,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,23:00,30.8,29.9,97.7,0.0,0,30.29,NE,2.8,4.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,23:15,30.8,29.6,96.6,0.0,0,30.29,NE,3.6,6.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,23:30,31.0,30.0,96.9,0.0,0,30.29,N ,4.0,7.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,23:45,31.8,30.3,94.6,0.0,0,30.29,N,4.4,8.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-23,24:00,31.1,30.2,97.6,0.0,0,30.28,N,3.7,5.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,00:15,30.3,29.7,99.0,0.0,0,30.28,N ,2.7,5.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,00:30,29.7,28.7,97.7,0.0,0,30.28,S,1.5,4.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,00:45,29.0,28.1,98.3,0.0,0,30.28,NW,1.9,3.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,01:00,29.5,27.9,95.8,0.0,0,30.27,NE,3.6,5.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,01:15,29.0,28.2,99.0,0.0,0,30.27,NW,3.6,6.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,01:30,28.2,27.3,99.4,0.0,0,30.27,NW,3.7,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,01:45,28.7,27.3,96.9,0.0,0,30.27,NW,2.4,4.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,02:00,28.8,27.3,96.6,0.0,0,30.27,W,2.5,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,02:15,28.6,27.4,97.9,0.0,0,30.27,NW,3.8,5.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,02:30,28.6,27.4,97.8,0.0,0,30.27,NW,4.3,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,02:45,30.5,28.7,94.1,0.0,0,30.27,N ,3.8,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,03:00,30.5,29.7,98.3,0.0,0,30.26,NE,2.6,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,03:15,29.4,29.4,100.0,0.0,0,30.25,NW,1.9,3.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,03:30,28.7,28.0,99.6,0.0,0,30.25,NW,2.8,6.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,03:45,28.4,27.5,99.2,0.0,0,30.25,NW,1.9,3.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,04:00,29.1,27.5,95.5,0.0,0,30.24,E,2.4,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,04:15,30.4,28.8,94.9,0.0,0,30.24,E,3.0,6.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,04:30,30.7,29.6,97.0,0.0,0,30.23,E,4.3,8.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,04:45,30.2,29.7,99.4,0.0,0,30.22,SE,2.4,7.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,05:00,28.6,27.9,99.7,0.0,0,30.22,W,1.7,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,05:15,29.0,27.7,96.8,0.0,0,30.22,N,1.7,4.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,05:30,29.5,27.7,94.9,0.0,0,30.22,SE,1.6,2.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,05:45,29.1,28.2,98.5,0.0,0,30.22,NW,2.6,4.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,06:00,28.1,27.3,99.7,0.0,0,30.21,NW,2.6,5.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,06:15,29.3,27.5,95.0,0.0,0,30.21,NW,2.3,3.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,06:30,29.7,28.0,95.2,0.0,0,30.21,W,2.3,4.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,06:45,28.5,27.7,99.4,0.0,0,30.22,W,2.0,4.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,07:00,29.6,27.9,95.1,0.0,0,30.21,N,1.8,4.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,07:15,31.0,29.2,93.9,0.0,0,30.21,NE,4.0,6.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,07:30,30.7,30.0,98.3,0.0,0,30.2,NE,5.6,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,07:45,30.6,29.9,98.6,0.0,0,30.19,NE,4.1,9.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,08:00,29.3,28.7,99.8,0.0,3,30.19,W,3.0,5.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,08:15,28.3,28.3,100.0,0.0,7,30.19,NW,1.9,3.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,08:30,28.1,27.3,99.8,0.0,31,30.19,N,1.8,3.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,08:45,28.7,28.7,100.0,0.0,56,30.19,NW,3.0,5.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,09:00,29.8,29.3,99.6,0.0,72,30.2,N,2.1,4.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,09:15,31.3,31.1,100.0,0.0,112,30.2,NW,2.3,4.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,09:30,,,100.0,0.0,123,30.2,SW,1.3,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,09:45,,,99.9,0.0,128,30.2,NE,3.4,6.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,10:00,,,100.0,0.0,160,30.2,NE,4.0,6.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,10:15,,,99.9,0.0,268,30.2,N ,5.1,7.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,10:30,,,99.7,,232,30.21,N ,3.9,7.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,10:45,,,99.7,,253,30.2,NE,2.3,4.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,11:00,,,99.3,,271,30.2,NE,2.0,3.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,11:15,,,97.3,0.0,278,30.19,NE,4.5,8.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,11:30,,,96.8,,285,30.18,NE,3.4,5.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,11:45,,,96.0,0.0,284,30.17,NE,2.7,6.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,12:00,,,91.3,0.0,268,30.16,NE,5.9,11.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,12:15,,,88.8,0.0,261,30.16,NE,5.1,10.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,12:30,,,87.5,0.0,267,30.15,NE,2.1,4.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,12:45,,,84.0,0.0,284,30.14,NE,2.2,4.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,13:00,,,81.4,0.0,268,30.14,N ,2.3,4.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,13:15,,,84.7,0.0,231,30.14,NW,5.1,10.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,13:30,,,90.0,0.0,185,30.14,NW,5.8,7.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,13:45,,,90.1,0.0,170,30.14,NW,5.7,8.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,14:00,,,90.8,0.0,107,30.13,NW,5.3,8.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,14:15,,,90.2,0.0,103,30.12,NW,4.9,7.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,14:30,,,91.1,0.0,76,30.11,NW,4.7,7.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,14:45,37.7,35.4,91.6,0.0,69,30.11,NW,4.3,6.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,15:00,37.6,35.1,90.9,0.0,61,30.1,NW,3.8,6.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,15:15,37.6,35.1,90.7,0.0,45,30.1,NW,5.7,9.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,15:30,37.3,35.3,92.4,0.0,34,30.09,NW,5.1,8.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,15:45,36.7,35.0,93.7,0.0,25,30.09,NW,4.5,6.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,16:00,37.4,35.1,91.4,0.0,15,30.08,N,3.6,6.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,16:15,38.1,35.3,89.5,0.0,5,30.07,N ,4.5,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,16:30,40.3,35.7,83.5,0.0,1,30.06,NE,8.9,21.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,16:45,41.6,36.5,82.0,0.0,0,30.06,E,8.0,17.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,17:00,41.1,36.2,82.7,0.0,0,30.07,NE,3.3,9.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,17:15,39.1,35.4,86.6,0.0,0,30.07,NE,2.2,5.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,17:30,,,92.9,0.0,0,30.06,SE,3.4,5.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,17:45,,,95.7,0.0,0,30.06,SE,2.6,3.8,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,18:00,33.8,32.7,95.7,0.0,0,30.05,NW,1.6,3.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,18:15,34.0,32.7,94.7,0.0,0,30.04,E,1.7,3.1,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,18:30,33.1,32.4,97.0,0.0,0,30.04,W,2.4,5.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,18:45,33.8,32.4,94.6,0.0,0,30.04,W,3.0,5.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,19:00,,,84.4,0.0,0,30.03,E,4.8,8.9,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,19:15,39.7,35.6,85.3,0.0,0,30.03,E,6.1,10.6,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,19:30,39.7,35.8,85.7,0.0,0,30.03,E,4.7,9.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,19:45,40.5,35.4,81.9,0.0,0,30.03,E,3.1,8.2,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,20:00,40.6,35.0,80.2,0.0,0,30.03,E,2.0,5.5,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,20:15,38.0,34.4,86.6,0.0,0,30.02,E,2.0,5.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,20:30,39.9,34.6,81.2,0.0,0,30.02,E,5.2,12.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,20:45,39.9,35.3,83.3,0.0,0,30.02,E,6.6,15.0,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,21:00,38.1,34.7,87.4,0.0,0,30.02,E,5.2,8.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,21:15,40.3,34.9,81.0,0.0,0,30.01,E,11.8,19.3,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,21:30,40.4,35.6,83.1,0.0,0,30.0,E,12.7,20.7,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,21:45,38.6,35.0,86.8,0.0,0,30.0,SE,5.7,10.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
2020-12-24,22:00,39.5,34.6,82.1,0.0,0,30.0,E,9.1,19.4,"Sakuma, Skagit County",330159,Sakuma,2021-04-15 13:25:16.931072
